month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2024,KA1504000151,Clark St & Bryn Mawr Ave,41.98358357,-87.669115305,516,520,363,411,879,931,30,17.2,17.33,12.1,13.7,29.3,31.03
6,2024,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,144,136,42,53,186,189,31,4.65,4.39,1.35,1.71,6.0,6.1
6,2024,21345,Artesian Ave & 55th St,41.79402,-87.68577,7,10,19,18,26,28,20,0.35,0.5,0.95,0.9,1.3,1.4
6,2024,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,1,1,51,50,52,51,14,0.07,0.07,3.64,3.57,3.71,3.64
6,2024,15654,Spaulding Ave & Division St,41.902695179,-87.709111333,173,174,74,62,247,236,30,5.77,5.8,2.47,2.07,8.23,7.87
6,2024,23173,Central Ave & Wellington Ave,41.934883,-87.766753,18,18,3,6,21,24,19,0.95,0.95,0.16,0.32,1.11,1.26
6,2024,23170,Marmora Ave & Belmont Ave,41.9382897,-87.7737692,4,4,23,11,27,15,21,0.19,0.19,1.1,0.52,1.29,0.71
6,2024,20229,Baltimore Ave & 87th St,41.737372637,-87.548515439,19,17,8,9,27,26,21,0.9,0.81,0.38,0.43,1.29,1.24
6,2024,23119,Francisco Ave & 85th St,41.738902,-87.695518,0,1,7,3,7,4,9,0.0,0.11,0.78,0.33,0.78,0.44
6,2024,426,California & 16th St,41.859211564,-87.695437551,15,7,0,0,15,7,10,1.5,0.7,0.0,0.0,1.5,0.7
6,2024,TA1307000001,Greenview Ave & Fullerton Ave,41.925486445,-87.66588521,441,438,594,657,1035,1095,30,14.7,14.6,19.8,21.9,34.5,36.5
6,2024,KA1503000055,Halsted St & 63rd St,41.77938114228,-87.6446208145,14,10,9,10,23,20,24,0.58,0.42,0.38,0.42,0.96,0.83
6,2024,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.97979939,-87.677556634,139,139,81,108,220,247,30,4.63,4.63,2.7,3.6,7.33,8.23
6,2024,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,187,187,174,242,361,429,30,6.23,6.23,5.8,8.07,12.03,14.3
6,2024,13135,Blue Island Ave & 18th St,41.857556,-87.661535,230,234,336,390,566,624,30,7.67,7.8,11.2,13.0,18.87,20.8
6,2024,815,Public Rack - Forrestville Ave & 47th St,41.809541106,-87.612840533,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,21353,Meade Ave & Diversey Ave,41.93086,-87.77845,13,8,2,5,15,13,15,0.87,0.53,0.13,0.33,1.0,0.87
6,2024,23121,Damen Ave & 87th St,41.736044,-87.672861,1,1,13,12,14,13,7,0.14,0.14,1.86,1.71,2.0,1.86
6,2024,15686,Kedzie Ave & 21st St,41.853573561,-87.70505929,51,53,12,11,63,64,29,1.76,1.83,0.41,0.38,2.17,2.21
6,2024,20260.0,Ping Tom Park (East),41.858226418,-87.631995916,200,95,0,0,200,95,30,6.67,3.17,0.0,0.0,6.67,3.17
6,2024,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,247,256,277,270,524,526,30,8.23,8.53,9.23,9.0,17.47,17.53
6,2024,20252.0,W Oakdale Ave & N Broadway,41.935603619,-87.643998265,522,499,0,0,522,499,29,18.0,17.21,0.0,0.0,18.0,17.21
6,2024,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,451,449,502,502,953,951,30,15.03,14.97,16.73,16.73,31.77,31.7
6,2024,PI00001,Damen Ave/Coulter St,41.8492,-87.67564,78,70,39,52,117,122,30,2.6,2.33,1.3,1.73,3.9,4.07
6,2024,13091,Western Ave & 21st St,41.854109,-87.685838,100,96,96,105,196,201,30,3.33,3.2,3.2,3.5,6.53,6.7
6,2024,631,Malcolm X College,41.877618,-87.673895,60,64,93,108,153,172,29,2.07,2.21,3.21,3.72,5.28,5.93
6,2024,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,155,159,186,242,341,401,31,5.0,5.13,6.0,7.81,11.0,12.94
6,2024,21401,Kildare Ave & 47th St,41.80762,-87.73084,14,11,2,4,16,15,13,1.08,0.85,0.15,0.31,1.23,1.15
6,2024,877,Public Rack - Racine Ave & 109th Pl,41.694824934,-87.652656674,39,42,0,0,39,42,25,1.56,1.68,0.0,0.0,1.56,1.68
6,2024,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,232,231,275,316,507,547,31,7.48,7.45,8.87,10.19,16.35,17.65
6,2024,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,25,27,62,61,87,88,29,0.86,0.93,2.14,2.1,3.0,3.03
6,2024,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,3,4,7,7,10,11,12,0.25,0.33,0.58,0.58,0.83,0.92
6,2024,21334,Lawndale Ave & 30th St,41.838909984,-87.716918588,13,13,11,17,24,30,25,0.52,0.52,0.44,0.68,0.96,1.2
6,2024,KA1503000004,Lake Park Ave & 35th St,41.831292748,-87.608777642,132,126,399,371,531,497,30,4.4,4.2,13.3,12.37,17.7,16.57
6,2024,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,211,215,176,193,387,408,30,7.03,7.17,5.87,6.43,12.9,13.6
6,2024,1523185.1,Mason Ave & Grand Ave,41.9204347,-87.7743901,3,10,4,5,7,15,13,0.23,0.77,0.31,0.38,0.54,1.15
6,2024,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,230,229,269,263,499,492,30,7.67,7.63,8.97,8.77,16.63,16.4
6,2024,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,135,131,110,99,245,230,30,4.5,4.37,3.67,3.3,8.17,7.67
6,2024,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,2,5,6,2,8,7,10,0.2,0.5,0.6,0.2,0.8,0.7
6,2024,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,48,44,57,56,105,100,30,1.6,1.47,1.9,1.87,3.5,3.33
6,2024,425,Rockwell St & Cermak Rd,41.851705551,-87.690682054,110,100,0,0,110,100,29,3.79,3.45,0.0,0.0,3.79,3.45
6,2024,24244,California Ave & 41st St,41.81866467,-87.694392204,11,15,7,4,18,19,18,0.61,0.83,0.39,0.22,1.0,1.06
6,2024,RP-008,Clark St & Columbia Ave,42.004431248,-87.672353268,125,126,188,196,313,322,30,4.17,4.2,6.27,6.53,10.43,10.73
6,2024,420,Washtenaw Ave & Polk St,41.87115097,-87.693776011,36,21,0,0,36,21,21,1.71,1.0,0.0,0.0,1.71,1.0
6,2024,SL-006,Wells St & 19th St,41.856802,-87.633879,93,89,197,170,290,259,31,3.0,2.87,6.35,5.48,9.35,8.35
6,2024,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,22,20,33,36,55,56,27,0.81,0.74,1.22,1.33,2.04,2.07
6,2024,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,228,230,252,254,480,484,30,7.6,7.67,8.4,8.47,16.0,16.13
6,2024,24198,Lawler Ave & North Ave,41.90928433333333,-87.75235766666667,3,2,12,11,15,13,16,0.19,0.12,0.75,0.69,0.94,0.81
6,2024,chargingstx06,Fort Dearborn Dr & 31st St*,41.838487666666666,-87.608126,159,151,581,594,740,745,30,5.3,5.03,19.37,19.8,24.67,24.83
6,2024,20257.0,N Southport Ave & W Newport Ave,41.944040537,-87.663993359,259,221,0,0,259,221,31,8.35,7.13,0.0,0.0,8.35,7.13
6,2024,644,Western Ave & Fillmore St,41.868625522,-87.686283231,285,281,290,263,575,544,30,9.5,9.37,9.67,8.77,19.17,18.13
6,2024,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,41,36,18,13,59,49,29,1.41,1.24,0.62,0.45,2.03,1.69
6,2024,859,Public Rack - Spaulding Ave & Foster Ave,41.975709796,-87.710224748,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
6,2024,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,15,11,25,14,40,25,24,0.62,0.46,1.04,0.58,1.67,1.04
6,2024,21337,Hoyne Ave & 34th St,41.8320245,-87.6778387,9,11,18,21,27,32,25,0.36,0.44,0.72,0.84,1.08,1.28
6,2024,13345,Calumet Ave & 35th St,41.831350923,-87.618074775,101,97,131,164,232,261,30,3.37,3.23,4.37,5.47,7.73,8.7
6,2024,15442,Ashland Ave & Archer Ave,41.839082479,-87.66542244,55,48,64,62,119,110,29,1.9,1.66,2.21,2.14,4.1,3.79
6,2024,527,Western Ave & Howard St,42.018901,-87.690048,51,53,66,69,117,122,30,1.7,1.77,2.2,2.3,3.9,4.07
6,2024,1133.0,Public Rack - Bernard St & Foster Ave,41.975644708,-87.712810993,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,92,88,142,147,234,235,30,3.07,2.93,4.73,4.9,7.8,7.83
6,2024,549,Marshfield Ave & 44th St,41.813996,-87.666589,19,17,13,13,32,30,23,0.83,0.74,0.57,0.57,1.39,1.3
6,2024,20213,Commercial Ave & 130th St,41.659146786,-87.550767303,11,12,9,8,20,20,19,0.58,0.63,0.47,0.42,1.05,1.05
6,2024,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,173,166,288,236,461,402,30,5.77,5.53,9.6,7.87,15.37,13.4
6,2024,KA1503000066,Wood St & 35th St,41.830219865,-87.670310497,25,23,37,44,62,67,30,0.83,0.77,1.23,1.47,2.07,2.23
6,2024,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,82,78,81,87,163,165,30,2.73,2.6,2.7,2.9,5.43,5.5
6,2024,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,72,71,49,50,121,121,30,2.4,2.37,1.63,1.67,4.03,4.03
6,2024,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,149,152,152,173,301,325,30,4.97,5.07,5.07,5.77,10.03,10.83
6,2024,929,Public Rack - Campbell Ave & Pratt Blvd,42.005115032,-87.692582726,17,15,0,0,17,15,21,0.81,0.71,0.0,0.0,0.81,0.71
6,2024,KA1503000071,University Ave & 57th St,41.791478,-87.599861,381,381,916,884,1297,1265,30,12.7,12.7,30.53,29.47,43.23,42.17
6,2024,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,117,110,207,169,324,279,30,3.9,3.67,6.9,5.63,10.8,9.3
6,2024,13331,May St & Cullerton St,41.855136,-87.654127,153,153,149,189,302,342,30,5.1,5.1,4.97,6.3,10.07,11.4
6,2024,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,55,55,49,67,104,122,30,1.83,1.83,1.63,2.23,3.47,4.07
6,2024,20214,Avenue O & 134th St,41.651799,-87.540696,4,6,3,3,7,9,8,0.5,0.75,0.38,0.38,0.88,1.12
6,2024,876,Public Rack - Throop St & 109th Pl,41.694776893,-87.654120803,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,13304,Racine Ave & 15th St,41.861267,-87.656625,131,134,185,197,316,331,30,4.37,4.47,6.17,6.57,10.53,11.03
6,2024,596,Benson Ave & Church St,42.048143268,-87.683469415,233,231,306,303,539,534,30,7.77,7.7,10.2,10.1,17.97,17.8
6,2024,13102,Calumet Ave & 18th St,41.857672334,-87.619457245,419,416,820,762,1239,1178,30,13.97,13.87,27.33,25.4,41.3,39.27
6,2024,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,167,168,507,482,674,650,30,5.57,5.6,16.9,16.07,22.47,21.67
6,2024,TA1308000013,Halsted St & Archer Ave,41.847178578,-87.646883249,185,183,164,153,349,336,31,5.97,5.9,5.29,4.94,11.26,10.84
6,2024,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,571,568,665,668,1236,1236,30,19.03,18.93,22.17,22.27,41.2,41.2
6,2024,13165,Racine Ave & 13th St,41.865054,-87.656959,44,42,65,85,109,127,30,1.47,1.4,2.17,2.83,3.63,4.23
6,2024,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954407215,-87.647978187,842,849,1045,1053,1887,1902,30,28.07,28.3,34.83,35.1,62.9,63.4
6,2024,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,9,9,10,6,19,15,17,0.53,0.53,0.59,0.35,1.12,0.88
6,2024,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,103,100,280,278,383,378,30,3.43,3.33,9.33,9.27,12.77,12.6
6,2024,573,State St & 79th St,41.750794,-87.624424,21,22,9,13,30,35,26,0.81,0.85,0.35,0.5,1.15,1.35
6,2024,21374,Kilpatrick Ave & Grand Ave,41.912732,-87.743636,9,10,17,16,26,26,22,0.41,0.45,0.77,0.73,1.18,1.18
6,2024,20120,Stewart Ave & 83rd St,41.743764877,-87.634115219,7,4,10,10,17,14,12,0.58,0.33,0.83,0.83,1.42,1.17
6,2024,1242.0,Public Rack - Cicero & 64th,41.776446462,-87.742414355,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,15624,Avondale Ave & Irving Park Rd,41.953297019,-87.731964469,265,256,142,136,407,392,30,8.83,8.53,4.73,4.53,13.57,13.07
6,2024,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,3,3,2,3,5,6,7,0.43,0.43,0.29,0.43,0.71,0.86
6,2024,23122,Paulina Ave & 87th St,41.735629,-87.66552,1,1,3,4,4,5,4,0.25,0.25,0.75,1.0,1.0,1.25
6,2024,23321,Kostner Ave & Wrightwood Ave,41.927979112,-87.735892296,60,72,19,25,79,97,30,2.0,2.4,0.63,0.83,2.63,3.23
6,2024,1226.0,Public Rack - Avers & Lawrence,41.96843636,-87.724443913,10,7,0,0,10,7,7,1.43,1.0,0.0,0.0,1.43,1.0
6,2024,856,Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,41.983014822,-87.710552216,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,557,Seeley Ave & Garfield Blvd,41.794159889,-87.675496101,5,4,1,1,6,5,7,0.71,0.57,0.14,0.14,0.86,0.71
6,2024,21361,Kenosha Ave & Wellington Ave,41.934457,-87.733795,20,18,10,8,30,26,22,0.91,0.82,0.45,0.36,1.36,1.18
6,2024,23163,Laramie Ave & Irving Park Rd,41.953198791,-87.758402705,20,22,9,12,29,34,23,0.87,0.96,0.39,0.52,1.26,1.48
6,2024,13213,State St & 29th St,41.841691375,-87.626928806,43,42,44,54,87,96,30,1.43,1.4,1.47,1.8,2.9,3.2
6,2024,1239.0,Public Rack - S Menard & W 63rd,41.777088046,-87.766325951,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
6,2024,1124.0,Public Rack - Lotus Ave & Lawrence Ave,41.967678905,-87.763639927,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
6,2024,KA1503000001,Shields Ave & 43rd St,41.816239715,-87.634609818,16,14,7,13,23,27,21,0.76,0.67,0.33,0.62,1.1,1.29
6,2024,506,Public Rack - Lawndale Ave & Diversey Ave,41.931818366,-87.719228506,11,12,0,0,11,12,14,0.79,0.86,0.0,0.0,0.79,0.86
6,2024,23106,Kenneth Ave & Lawrence Ave,41.967943,-87.739983,38,44,42,37,80,81,28,1.36,1.57,1.5,1.32,2.86,2.89
6,2024,1113.0,Public Rack - Irving Park Rd & Leclaire Ave,41.953480244,-87.754902244,16,13,0,0,16,13,16,1.0,0.81,0.0,0.0,1.0,0.81
6,2024,495,Public Rack - Keystone Ave & Irving Park Rd,41.953518391,-87.729801059,7,10,0,0,7,10,10,0.7,1.0,0.0,0.0,0.7,1.0
6,2024,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,84,91,73,93,157,184,30,2.8,3.03,2.43,3.1,5.23,6.13
6,2024,433,Elston Ave & Henderson St,41.941530347,-87.700834155,129,119,0,0,129,119,30,4.3,3.97,0.0,0.0,4.3,3.97
6,2024,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,183,177,214,235,397,412,30,6.1,5.9,7.13,7.83,13.23,13.73
6,2024,498,Public Rack - Avondale Ave & Addison St,41.946612,-87.719932437,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
6,2024,21351,Wellington Ave & Mulligan Ave,41.934743833333336,-87.78424116666666,2,0,3,5,5,5,6,0.33,0.0,0.5,0.83,0.83,0.83
6,2024,23112,St Louis Ave & Foster Ave,41.976060987,-87.715867996,44,38,31,35,75,73,28,1.57,1.36,1.11,1.25,2.68,2.61
6,2024,1276.0,Public Rack - Hollywood Park,41.989289999,-87.711830854,27,27,0,0,27,27,18,1.5,1.5,0.0,0.0,1.5,1.5
6,2024,1131.0,Public Rack - Springfield Ave & Lawrence Ave,41.968399644,-87.72565186,9,8,0,0,9,8,12,0.75,0.67,0.0,0.0,0.75,0.67
6,2024,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,169,171,70,84,239,255,30,5.63,5.7,2.33,2.8,7.97,8.5
6,2024,492,Public Rack - Hamlin Ave & Montrose Ave,41.960986495,-87.722434759,46,49,0,0,46,49,26,1.77,1.88,0.0,0.0,1.77,1.88
6,2024,542,Public Rack - Chopin Park,41.942810535,-87.761875153,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,21360,Kilbourn Ave & Roscoe St,41.942706704,-87.739557266,37,30,9,15,46,45,26,1.42,1.15,0.35,0.58,1.77,1.73
6,2024,517,Clark St & Jarvis Ave,42.016017199,-87.674970984,76,75,104,97,180,172,30,2.53,2.5,3.47,3.23,6.0,5.73
6,2024,21396,Central Ave & Roscoe St,41.942275,-87.76695,6,4,8,3,14,7,12,0.5,0.33,0.67,0.25,1.17,0.58
6,2024,1219.0,Public Rack - Kimball & Ardmore,41.986983538,-87.713938355,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
6,2024,15667,Western Ave & Monroe St,41.88142526,-87.6866316818,87,86,114,127,201,213,29,3.0,2.97,3.93,4.38,6.93,7.34
6,2024,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,9,9,56,51,65,60,27,0.33,0.33,2.07,1.89,2.41,2.22
6,2024,931,Public Rack - Western Ave & Devon Ave,41.997386575,-87.689714432,31,34,0,0,31,34,25,1.24,1.36,0.0,0.0,1.24,1.36
6,2024,23171,Leclaire Ave & Belmont Ave,41.939032912,-87.754214287,28,24,7,4,35,28,22,1.27,1.09,0.32,0.18,1.59,1.27
6,2024,23182,Central Ave & Altgeld St,41.9258119,-87.7663685,20,22,9,3,29,25,18,1.11,1.22,0.5,0.17,1.61,1.39
6,2024,585,Public Rack - Houston Ave & 131st St,41.656852,-87.548328,10,6,1,5,11,11,11,0.91,0.55,0.09,0.45,1.0,1.0
6,2024,1111.0,Public Rack - Lavergne Ave & Belle Plaine Ave,41.955279589,-87.751691222,7,8,0,0,7,8,5,1.4,1.6,0.0,0.0,1.4,1.6
6,2024,16913,Cicero Ave & Quincy St,41.877613,-87.745405,6,4,8,8,14,12,14,0.43,0.29,0.57,0.57,1.0,0.86
6,2024,1213.0,Public Rack - Kostner & Peterson,41.98994565,-87.737978458,10,10,0,0,10,10,13,0.77,0.77,0.0,0.0,0.77,0.77
6,2024,861,Public Rack - Sawyer Ave & Lawrence Ave,41.968539357,-87.709741712,11,10,0,0,11,10,14,0.79,0.71,0.0,0.0,0.79,0.71
6,2024,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.977214456,-87.769017339,21,20,0,0,21,20,21,1.0,0.95,0.0,0.0,1.0,0.95
6,2024,1102.0,Public Rack - Central Ave & Pensacola Ave,41.959981203,-87.767199516,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,63,61,35,37,98,98,30,2.1,2.03,1.17,1.23,3.27,3.27
6,2024,21314,Narragansett Ave & Wrightwood Ave,41.92729,-87.78523,27,31,18,18,45,49,25,1.08,1.24,0.72,0.72,1.8,1.96
6,2024,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,4,5,11,13,15,18,17,0.24,0.29,0.65,0.76,0.88,1.06
6,2024,RP-002,Warren Park East,42.004555941,-87.680631399,51,45,60,67,111,112,30,1.7,1.5,2.0,2.23,3.7,3.73
6,2024,18016,Bernard St & Elston Ave,41.949923,-87.713949,96,96,79,77,175,173,30,3.2,3.2,2.63,2.57,5.83,5.77
6,2024,333.0,Kildare & Cermak,41.851424932,-87.7320925,14,12,0,0,14,12,8,1.75,1.5,0.0,0.0,1.75,1.5
6,2024,23110,Keeler Ave & Carmen Ave,41.974342227,-87.733102202,46,47,32,37,78,84,26,1.77,1.81,1.23,1.42,3.0,3.23
6,2024,398,Long & Irving Park,41.953011394,-87.76219511,66,70,0,0,66,70,28,2.36,2.5,0.0,0.0,2.36,2.5
6,2024,23215,Lexington St & California Ave,41.8719938,-87.6958108,11,15,28,32,39,47,29,0.38,0.52,0.97,1.1,1.34,1.62
6,2024,20109,Vernon Ave & 107th St,41.700204968,-87.612330556,11,11,2,1,13,12,11,1.0,1.0,0.18,0.09,1.18,1.09
6,2024,TA1307000164,Woodlawn Ave & 55th St,41.795275569,-87.596509695,245,247,620,586,865,833,30,8.17,8.23,20.67,19.53,28.83,27.77
6,2024,21322,Grace St & Cicero Ave,41.949690223,-87.746925116,38,34,19,20,57,54,29,1.31,1.17,0.66,0.69,1.97,1.86
6,2024,1107.0,Public Rack - Milwaukee Ave & Warner Ave,41.956270576,-87.75086987,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,651,Michigan Ave & 71st St,41.765286,-87.621748,0,1,11,9,11,10,13,0.0,0.08,0.85,0.69,0.85,0.77
6,2024,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,105,103,394,402,499,505,30,3.5,3.43,13.13,13.4,16.63,16.83
6,2024,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,93,84,65,62,158,146,30,3.1,2.8,2.17,2.07,5.27,4.87
6,2024,370,Central Park & Augusta Blvd,41.898826003,-87.716396689,36,40,0,0,36,40,25,1.44,1.6,0.0,0.0,1.44,1.6
6,2024,647,Racine Ave & 57th St,41.789484382,-87.654718995,7,4,2,7,9,11,10,0.7,0.4,0.2,0.7,0.9,1.1
6,2024,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,30,26,33,24,63,50,28,1.07,0.93,1.18,0.86,2.25,1.79
6,2024,592,Knox Ave & Montrose Ave,41.960630298,-87.745371222,96,94,59,61,155,155,31,3.1,3.03,1.9,1.97,5.0,5.0
6,2024,16994,Kilbourn Ave & Milwaukee Ave,41.947066426,-87.739943743,49,39,16,16,65,55,29,1.69,1.34,0.55,0.55,2.24,1.9
6,2024,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,13,6,10,11,23,17,22,0.59,0.27,0.45,0.5,1.05,0.77
6,2024,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.954448462,-87.749675632,14,13,0,0,14,13,13,1.08,1.0,0.0,0.0,1.08,1.0
6,2024,938,Public Rack - Michigan Ave & 107th St,41.699554801,-87.621016264,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
6,2024,572,State St & 76th St,41.756971,-87.624621,4,5,10,8,14,13,16,0.25,0.31,0.62,0.5,0.88,0.81
6,2024,323,Narragansett & Irving Park,41.952608824,-87.785378695,21,17,0,0,21,17,13,1.62,1.31,0.0,0.0,1.62,1.31
6,2024,20107,Walden Pkwy & 100th St,41.712270021,-87.667794585,31,34,8,10,39,44,27,1.15,1.26,0.3,0.37,1.44,1.63
6,2024,20104,State St & 95th St,41.7218499,-87.6228544,20,17,8,8,28,25,26,0.77,0.65,0.31,0.31,1.08,0.96
6,2024,594,Western Blvd & 48th Pl,41.805586338,-87.683378577,37,35,14,14,51,49,27,1.37,1.3,0.52,0.52,1.89,1.81
6,2024,430,Troy St & Grace St,41.950244784,-87.706241608,123,92,0,0,123,92,30,4.1,3.07,0.0,0.0,4.1,3.07
6,2024,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98220551,-87.708911896,25,26,59,55,84,81,29,0.86,0.9,2.03,1.9,2.9,2.79
6,2024,911,Public Rack - Emerald Ave & 43rd St,41.81631816666667,-87.64451033333333,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,0,0,6,7,6,7,6,0.0,0.0,1.0,1.17,1.0,1.17
6,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,9,8,12,9,21,17,17,0.53,0.47,0.71,0.53,1.24,1.0
6,2024,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,5,5,29,27,34,32,25,0.2,0.2,1.16,1.08,1.36,1.28
6,2024,1224.0,Public Rack - Kilpatrick & Elston,41.969950676,-87.74324894,10,11,0,0,10,11,15,0.67,0.73,0.0,0.0,0.67,0.73
6,2024,866,Public Rack - Kostner Ave & Armitage Ave,41.917238951,-87.736220002,14,17,0,0,14,17,17,0.82,1.0,0.0,0.0,0.82,1.0
6,2024,20105,Halsted St & 96th St,41.719711304,-87.642786026,8,5,4,2,12,7,12,0.67,0.42,0.33,0.17,1.0,0.58
6,2024,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924448609,-87.721295357,39,37,0,0,39,37,24,1.62,1.54,0.0,0.0,1.62,1.54
6,2024,1013,Public Rack - Pulaski Rd & Lake St,41.885321259,-87.726018667,6,5,0,0,6,5,5,1.2,1.0,0.0,0.0,1.2,1.0
6,2024,500,Public Rack - Monticello Ave & Belmont Ave,41.939323664,-87.71864295,45,45,0,0,45,45,26,1.73,1.73,0.0,0.0,1.73,1.73
6,2024,21336,La Villita Park,41.839259386,-87.702029705,5,3,4,5,9,8,6,0.83,0.5,0.67,0.83,1.5,1.33
6,2024,995,Public Rack - King Dr & 71st St,41.76578021,-87.614611387,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,1197.0,Public Rack - Northwest Hwy & Bryn Mawr,41.982973218,-87.782788157,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20220,Avenue L & 114th St,41.688007832,-87.536584496,7,3,0,0,7,3,3,2.33,1.0,0.0,0.0,2.33,1.0
6,2024,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,1,2,14,13,15,15,12,0.08,0.17,1.17,1.08,1.25,1.25
6,2024,16903,Cicero Ave & Lake St,41.886841,-87.745261,11,11,8,5,19,16,19,0.58,0.58,0.42,0.26,1.0,0.84
6,2024,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,73,70,49,35,122,105,30,2.43,2.33,1.63,1.17,4.07,3.5
6,2024,392,Homan Ave & 65th St,41.775123119,-87.708120704,8,7,0,0,8,7,5,1.6,1.4,0.0,0.0,1.6,1.4
6,2024,780,Public Rack - Lamon Ave & Archer Ave,41.798225403,-87.74499023,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,24205,Lamon Ave & Chicago Ave,41.89510715,-87.748582125,12,11,1,4,13,15,13,0.92,0.85,0.08,0.31,1.0,1.15
6,2024,15687,Central Park Ave & 24th St,41.8480829,-87.715092421,8,5,9,17,17,22,23,0.35,0.22,0.39,0.74,0.74,0.96
6,2024,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,98,95,153,159,251,254,30,3.27,3.17,5.1,5.3,8.37,8.47
