month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2023,906,Public Rack - Prairie Ave & Garfield Blvd S,41.79441,-87.6189685,7,2,0,0,7,2,4,1.75,0.5,0.0,0.0,1.75,0.5
10,2023,553,Elizabeth St & 47th St,41.8084345,-87.656537,4,4,1,5,5,9,7,0.57,0.57,0.14,0.71,0.71,1.29
10,2023,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,25,27,45,36,70,63,29,0.86,0.93,1.55,1.24,2.41,2.17
10,2023,1128.0,Public Rack - 4810 Keeler Ave,41.968321085,-87.733049393,7,8,0,0,7,8,8,0.88,1.0,0.0,0.0,0.88,1.0
10,2023,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,94,89,73,64,167,153,31,3.03,2.87,2.35,2.06,5.39,4.94
10,2023,16932,Ashland Ave & Pershing Rd,41.8234795,-87.6656565,6,6,10,11,16,17,17,0.35,0.35,0.59,0.65,0.94,1.0
10,2023,13354,Ashland Ave & 13th St,41.865234,-87.666507,137,135,159,203,296,338,31,4.42,4.35,5.13,6.55,9.55,10.9
10,2023,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,58,63,67,93,125,156,31,1.87,2.03,2.16,3.0,4.03,5.03
10,2023,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,0,2,4,2,4,5,0.0,0.0,0.4,0.8,0.4,0.8
10,2023,1076.0,Public Rack - 82nd st & Kedzie Ave,41.743547678,-87.702354908,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
10,2023,322,Cicero Ave & Grace St,41.94973183333333,-87.746913,22,22,0,0,22,22,21,1.05,1.05,0.0,0.0,1.05,1.05
10,2023,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,294,291,347,376,641,667,31,9.48,9.39,11.19,12.13,20.68,21.52
10,2023,SL-006,Wells St & 19th St,41.856802,-87.633879,39,38,124,134,163,172,31,1.26,1.23,4.0,4.32,5.26,5.55
10,2023,KA1503000010,Halsted St & 51st St,41.8017615,-87.6452225,5,7,8,7,13,14,14,0.36,0.5,0.57,0.5,0.93,1.0
10,2023,16933,Morgan St & Pershing Rd,41.823613,-87.650931,10,6,16,14,26,20,17,0.59,0.35,0.94,0.82,1.53,1.18
10,2023,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,14,15,44,53,58,68,30,0.47,0.5,1.47,1.77,1.93,2.27
10,2023,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,64,61,56,48,120,109,31,2.06,1.97,1.81,1.55,3.87,3.52
10,2023,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,8,6,2,0,10,6,6,1.33,1.0,0.33,0.0,1.67,1.0
10,2023,E007,Central St & Girard Ave,42.064313,-87.686152,35,33,63,51,98,84,31,1.13,1.06,2.03,1.65,3.16,2.71
10,2023,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,24,22,91,72,115,94,31,0.77,0.71,2.94,2.32,3.71,3.03
10,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.917163253,-87.736251831,36,32,0,0,36,32,24,1.5,1.33,0.0,0.0,1.5,1.33
10,2023,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,47,46,63,127,110,173,31,1.52,1.48,2.03,4.1,3.55,5.58
10,2023,20223,Ewing Ave & Burnham Greenway,41.71287783333333,-87.53476583333334,2,1,1,0,3,1,3,0.67,0.33,0.33,0.0,1.0,0.33
10,2023,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,28,25,16,9,44,34,23,1.22,1.09,0.7,0.39,1.91,1.48
10,2023,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,400,400,544,543,944,943,31,12.9,12.9,17.55,17.52,30.45,30.42
10,2023,20253.0,N Paulina St & Lincoln Ave,41.943655849,-87.671431184,167,170,0,0,167,170,31,5.39,5.48,0.0,0.0,5.39,5.48
10,2023,13155,Racine Ave & Randolph St,41.884069,-87.656853,200,180,322,291,522,471,31,6.45,5.81,10.39,9.39,16.84,15.19
10,2023,16950,Ashland Ave & 66th St,41.774074,-87.663815,0,0,1,2,1,2,1,0.0,0.0,1.0,2.0,1.0,2.0
10,2023,KA1504000168,Western Ave & 28th St,41.84144533333333,-87.6851245,7,9,1,4,8,13,12,0.58,0.75,0.08,0.33,0.67,1.08
10,2023,844,Public Rack - Bishop St & 46th St,41.809713364,-87.661178231,7,9,0,0,7,9,9,0.78,1.0,0.0,0.0,0.78,1.0
10,2023,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,1,2,5,7,6,9,6,0.17,0.33,0.83,1.17,1.0,1.5
10,2023,584,Ellis Ave & 83rd St,41.744123,-87.599034,3,2,4,4,7,6,8,0.38,0.25,0.5,0.5,0.88,0.75
10,2023,16970,Bennett Ave & 79th St,41.75181216666667,-87.57851416666666,1,1,2,0,3,1,2,0.5,0.5,1.0,0.0,1.5,0.5
10,2023,KA1504000155,2112 W Peterson Ave,41.991195679,-87.683622003,48,46,19,29,67,75,29,1.66,1.59,0.66,1.0,2.31,2.59
10,2023,13083,Indiana Ave & 40th St,41.821641166666666,-87.62144583333334,22,17,22,16,44,33,23,0.96,0.74,0.96,0.7,1.91,1.43
10,2023,20247.0,W Washington Blvd & N Peoria St,41.883202,-87.64994966666667,115,48,0,0,115,48,29,3.97,1.66,0.0,0.0,3.97,1.66
10,2023,TA1308000026,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,57,60,132,166,189,226,31,1.84,1.94,4.26,5.35,6.1,7.29
10,2023,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,163,166,98,129,261,295,31,5.26,5.35,3.16,4.16,8.42,9.52
10,2023,KA1503000002,South Shore Dr & 71st St,41.766395926,-87.565793514,34,30,69,72,103,102,30,1.13,1.0,2.3,2.4,3.43,3.4
10,2023,679,Public Rack - Western Ave & 111th St - SW,41.691694736,-87.681742668,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
10,2023,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,16,14,30,23,46,37,25,0.64,0.56,1.2,0.92,1.84,1.48
10,2023,TA1309000051,Commercial Ave & 83rd St,41.744635701,-87.551156044,16,16,8,1,24,17,19,0.84,0.84,0.42,0.05,1.26,0.89
10,2023,317,Long Ave & Belmont Ave,41.938323,-87.76159116666666,15,14,0,0,15,14,17,0.88,0.82,0.0,0.0,0.88,0.82
10,2023,414,Sacramento Blvd & Fulton Ave,41.886541963,-87.701640725,13,13,0,0,13,13,14,0.93,0.93,0.0,0.0,0.93,0.93
10,2023,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,40,29,40,35,80,64,30,1.33,0.97,1.33,1.17,2.67,2.13
10,2023,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,46,39,41,41,87,80,27,1.7,1.44,1.52,1.52,3.22,2.96
10,2023,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,31,33,23,21,54,54,27,1.15,1.22,0.85,0.78,2.0,2.0
10,2023,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905485272,-87.709375381,23,23,0,0,23,23,20,1.15,1.15,0.0,0.0,1.15,1.15
10,2023,530,Laramie Ave & Kinzie St,41.887832,-87.755527,7,7,7,5,14,12,14,0.5,0.5,0.5,0.36,1.0,0.86
10,2023,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,19,19,6,2,25,21,23,0.83,0.83,0.26,0.09,1.09,0.91
10,2023,572,State St & 76th St,41.756971,-87.624621,2,5,3,7,5,12,13,0.15,0.38,0.23,0.54,0.38,0.92
10,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89056316666667,-87.70255333333333,21,23,31,36,52,59,28,0.75,0.82,1.11,1.29,1.86,2.11
10,2023,439,Campbell Ave & Irving Park Rd,41.9536205,-87.69078533333334,44,42,0,0,44,42,29,1.52,1.45,0.0,0.0,1.52,1.45
10,2023,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,202,206,139,196,341,402,31,6.52,6.65,4.48,6.32,11.0,12.97
10,2023,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,11,12,10,16,21,28,20,0.55,0.6,0.5,0.8,1.05,1.4
10,2023,563,Public Rack - Central Ave & George St,41.93269527,-87.766220927,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
10,2023,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,0,0,7,3,7,3,8,0.0,0.0,0.88,0.38,0.88,0.38
10,2023,471,Damen Ave & 33rd St,41.83407166666667,-87.67553816666667,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
10,2023,422,Albany Ave & 16th St,41.85935216666667,-87.703078,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
10,2023,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,53,41,52,66,105,107,31,1.71,1.32,1.68,2.13,3.39,3.45
10,2023,500,Public Rack - Monticello Ave & Belmont Ave,41.93936216666667,-87.71858,27,28,0,0,27,28,23,1.17,1.22,0.0,0.0,1.17,1.22
10,2023,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,7,10,3,7,10,17,12,0.58,0.83,0.25,0.58,0.83,1.42
10,2023,984,Public Rack - Ashland Ave & 91st St,41.7283988,-87.662707329,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,8,7,6,8,14,15,16,0.5,0.44,0.38,0.5,0.88,0.94
10,2023,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,0,0,8,9,8,9,7,0.0,0.0,1.14,1.29,1.14,1.29
10,2023,339,Sacramento Ave & Pershing Rd,41.822322488,-87.699693799,5,3,0,0,5,3,6,0.83,0.5,0.0,0.0,0.83,0.5
10,2023,991,Public Rack - Western Ave & 96th St,41.718697667,-87.68170774,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,1229.0,Public Rack - Nordica & Archer,41.792261833333335,-87.79764633333333,8,4,0,0,8,4,8,1.0,0.5,0.0,0.0,1.0,0.5
10,2023,588,South Chicago Ave & 83rd St,41.743921,-87.575225,1,1,3,3,4,4,3,0.33,0.33,1.0,1.0,1.33,1.33
10,2023,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.977216482,-87.768962622,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
10,2023,855,Public Rack - Washtenaw Ave & Superior St,41.894902945,-87.695042968,53,55,0,0,53,55,30,1.77,1.83,0.0,0.0,1.77,1.83
10,2023,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,3,2,1,3,4,5,8,0.38,0.25,0.12,0.38,0.5,0.62
10,2023,373,Augusta Blvd & Laramie Ave,41.898676872,-87.755496144,4,2,0,0,4,2,6,0.67,0.33,0.0,0.0,0.67,0.33
10,2023,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,225,221,466,402,691,623,31,7.26,7.13,15.03,12.97,22.29,20.1
10,2023,13341,Canal St & Madison St,41.88168733333333,-87.63995833333334,874,889,997,1075,1871,1964,31,28.19,28.68,32.16,34.68,60.35,63.35
10,2023,400,Lawler Ave & 50th St,41.802186,-87.74897733333333,12,10,0,0,12,10,11,1.09,0.91,0.0,0.0,1.09,0.91
10,2023,359,Kilbourn & Belden,41.922273636,-87.739012361,20,26,0,0,20,26,22,0.91,1.18,0.0,0.0,0.91,1.18
10,2023,20231,East End Ave & 87th St,41.73674583333333,-87.582818,1,1,11,11,12,12,13,0.08,0.08,0.85,0.85,0.92,0.92
10,2023,15530,Rush St & Superior St,41.895572186,-87.626165152,586,577,813,803,1399,1380,31,18.9,18.61,26.23,25.9,45.13,44.52
10,2023,RP-006,Ridge Blvd & Touhy Ave,42.012106,-87.68290966666666,43,39,53,54,96,93,31,1.39,1.26,1.71,1.74,3.1,3.0
10,2023,chargingstx1,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,365,368,723,745,1088,1113,31,11.77,11.87,23.32,24.03,35.1,35.9
10,2023,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,676,673,1010,1060,1686,1733,31,21.81,21.71,32.58,34.19,54.39,55.9
10,2023,13029,Field Museum,41.865312,-87.617867,390,304,748,654,1138,958,31,12.58,9.81,24.13,21.1,36.71,30.9
10,2023,021320,MTV Hubbard St,41.88975203,-87.680345058,127,103,0,0,127,103,31,4.1,3.32,0.0,0.0,4.1,3.32
10,2023,363.0,Tripp Ave & 15th St,41.860691,-87.73133516666667,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
10,2023,20241,Steelworkers Park,41.73823466666666,-87.53102366666667,8,5,0,0,8,5,7,1.14,0.71,0.0,0.0,1.14,0.71
10,2023,23136,Kedzie Ave & 73rd St,41.760703,-87.702292,1,2,1,4,2,6,6,0.17,0.33,0.17,0.67,0.33,1.0
10,2023,1020,Public Rack - Hamlin Ave & Madison St,41.880814791,-87.720947623,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.98290658,-87.709611177,3,4,0,0,3,4,3,1.0,1.33,0.0,0.0,1.0,1.33
10,2023,465,Troy Ave & 27th St,41.842637833333335,-87.70412316666666,4,10,0,0,4,10,10,0.4,1.0,0.0,0.0,0.4,1.0
10,2023,20127,Halsted St & 111th St,41.692305833333336,-87.64274783333333,2,2,1,0,3,2,4,0.5,0.5,0.25,0.0,0.75,0.5
10,2023,331.0,Pulaski Rd & 21st St,41.853475809,-87.72449851,13,9,0,0,13,9,17,0.76,0.53,0.0,0.0,0.76,0.53
10,2023,562,Racine Ave & 61st St,41.783188343,-87.654299259,3,2,0,3,3,5,5,0.6,0.4,0.0,0.6,0.6,1.0
10,2023,812,Public Rack - Lake Park Ave & 47th St,41.809444904,-87.591891766,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
10,2023,1216.0,Public Rack - St Louis & Lincoln,41.99562216666666,-87.716415,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,1259.0,Public Rack - Kostner & 83rd,41.742083311,-87.731520414,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,518,Public Rack - Keystone Ave & North Ave,41.909943938,-87.727930784,21,23,21,26,42,49,29,0.72,0.79,0.72,0.9,1.45,1.69
10,2023,618,Public Rack - Vincennes Ave & 95th Pl,41.720561028,-87.651020288,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,325,Harlem Ave & Grace St,41.94895792,-87.806895494,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
10,2023,1225.0,Public Rack - Kenneth & Carmen,41.972887,-87.739268,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,1013,Public Rack - Pulaski Rd & Lake St,41.885615706,-87.72595191,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,642,Latrobe Ave & Chicago Ave,41.89472933333333,-87.7568275,5,4,1,6,6,10,11,0.45,0.36,0.09,0.55,0.55,0.91
10,2023,951,Public Rack - Woodlawn Ave & 63rd St N,41.7806685,-87.596096,45,45,0,0,45,45,29,1.55,1.55,0.0,0.0,1.55,1.55
10,2023,441,Virginia Ave & Catalpa Ave,41.981224,-87.70500916666667,21,25,0,0,21,25,25,0.84,1.0,0.0,0.0,0.84,1.0
10,2023,1178.0,Public Rack - Harlem & Palatine,41.99533616666667,-87.807054,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,20217,Torrence Ave & 126th Pl,41.666261315,-87.557140827,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,474,Fullerton & Monitor,41.92363216666666,-87.77215683333333,7,10,0,0,7,10,12,0.58,0.83,0.0,0.0,0.58,0.83
10,2023,1269.0,Public Rack - Western & 79th,41.750892,-87.68259666666667,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
10,2023,770,Public Rack - Throop St & 58th St,41.788645267,-87.656360269,10,10,0,0,10,10,14,0.71,0.71,0.0,0.0,0.71,0.71
10,2023,947,Public Rack - Exchange Ave & 73rd Pl,41.762540666666666,-87.56365116666667,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,909,Public Rack - Wolcott Ave & 61st St,41.782246,-87.67177133333334,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
10,2023,583,Stony Island Ave & 82nd St,41.746559,-87.586005,1,1,8,4,9,5,11,0.09,0.09,0.73,0.36,0.82,0.45
10,2023,472,Elston Ave & George St,41.93400233333333,-87.69082966666667,126,124,0,0,126,124,31,4.06,4.0,0.0,0.0,4.06,4.0
10,2023,381,Francisco Ave & 47th St,41.80852383333333,-87.696762,12,11,0,0,12,11,14,0.86,0.79,0.0,0.0,0.86,0.79
10,2023,497,Public Rack - Lowell Ave & Elston Ave,41.966066,-87.7370255,18,18,0,0,18,18,20,0.9,0.9,0.0,0.0,0.9,0.9
10,2023,13021,Clinton St & Lake St,41.885637,-87.641823,785,755,1081,939,1866,1694,31,25.32,24.35,34.87,30.29,60.19,54.65
10,2023,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,798,802,1255,1283,2053,2085,31,25.74,25.87,40.48,41.39,66.23,67.26
10,2023,13135,Blue Island Ave & 18th St,41.857482553,-87.661569238,255,263,258,321,513,584,31,8.23,8.48,8.32,10.35,16.55,18.84
10,2023,13061,Ashland Ave & Division St,41.90327704,-87.668066144,867,859,1071,1075,1938,1934,31,27.97,27.71,34.55,34.68,62.52,62.39
10,2023,13160,May St & Taylor St,41.8694821,-87.6554864,506,495,814,820,1320,1315,31,16.32,15.97,26.26,26.45,42.58,42.42
10,2023,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,112,100,98,103,210,203,31,3.61,3.23,3.16,3.32,6.77,6.55
10,2023,TA1309000035,Clark St & Winnemac Ave,41.973370075,-87.667776346,771,769,666,702,1437,1471,31,24.87,24.81,21.48,22.65,46.35,47.45
10,2023,13080,Hermitage Ave & Polk St,41.87152866666667,-87.6699875,263,252,299,304,562,556,31,8.48,8.13,9.65,9.81,18.13,17.94
10,2023,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,244,245,248,317,492,562,31,7.87,7.9,8.0,10.23,15.87,18.13
10,2023,326,Harlem & Irving Park,41.95324166666666,-87.80712333333334,29,41,0,0,29,41,26,1.12,1.58,0.0,0.0,1.12,1.58
10,2023,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,258,250,911,908,1169,1158,31,8.32,8.06,29.39,29.29,37.71,37.35
10,2023,1127.0,Public Rack - Karlov Ave & Lawrence Ave,41.968306422,-87.730001092,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
10,2023,411,Francisco Ave & Chicago Ave,41.895716071,-87.69856894,90,91,0,0,90,91,31,2.9,2.94,0.0,0.0,2.9,2.94
10,2023,375,Long Ave & North Ave,41.909205317,-87.76101625,6,8,0,0,6,8,8,0.75,1.0,0.0,0.0,0.75,1.0
10,2023,1202.0,Public Rack - Mango & Higgins,41.971610166666665,-87.772406,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
10,2023,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.954469562,-87.749596834,5,7,0,0,5,7,9,0.56,0.78,0.0,0.0,0.56,0.78
10,2023,514,Ridge Blvd & Howard St,42.019276,-87.68452,34,34,47,33,81,67,30,1.13,1.13,1.57,1.1,2.7,2.23
10,2023,559,Public Rack - Menard Ave & Dakin St - midblock,41.951945662,-87.771794796,10,10,3,4,13,14,15,0.67,0.67,0.2,0.27,0.87,0.93
10,2023,805,Public Rack - Neva Ave & Grand Ave,41.923850894,-87.804885983,4,6,0,0,4,6,5,0.8,1.2,0.0,0.0,0.8,1.2
10,2023,20120,Stewart Ave & 83rd St,41.743717,-87.634088,1,0,6,5,7,5,10,0.1,0.0,0.6,0.5,0.7,0.5
10,2023,398,Long & Irving Park,41.95307983333333,-87.76218433333334,67,71,0,0,67,71,31,2.16,2.29,0.0,0.0,2.16,2.29
10,2023,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,3,3,8,8,11,11,13,0.23,0.23,0.62,0.62,0.85,0.85
10,2023,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,35,33,13,16,48,49,30,1.17,1.1,0.43,0.53,1.6,1.63
10,2023,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.959501386,-87.753416538,6,7,0,0,6,7,7,0.86,1.0,0.0,0.0,0.86,1.0
10,2023,13016,St. Clair St & Erie St,41.894610643,-87.62325573,896,932,1123,1198,2019,2130,31,28.9,30.06,36.23,38.65,65.13,68.71
10,2023,13235,Southport Ave & Waveland Ave,41.94815,-87.66394,691,687,1075,1086,1766,1773,31,22.29,22.16,34.68,35.03,56.97,57.19
10,2023,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,261,258,336,338,597,596,31,8.42,8.32,10.84,10.9,19.26,19.23
10,2023,KA1504000162,Clark St & Lunt Ave,42.00905516666667,-87.674252,237,245,242,228,479,473,31,7.65,7.9,7.81,7.35,15.45,15.26
10,2023,KA1503000072,Wacker Dr & Washington St,41.88314336439022,-87.63724207878113,510,499,434,437,944,936,31,16.45,16.1,14.0,14.1,30.45,30.19
10,2023,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,325,322,373,395,698,717,31,10.48,10.39,12.03,12.74,22.52,23.13
10,2023,KA1503000071,University Ave & 57th St,41.791478,-87.599861,794,788,3421,3388,4215,4176,31,25.61,25.42,110.35,109.29,135.97,134.71
10,2023,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,5,5,9,8,14,13,17,0.29,0.29,0.53,0.47,0.82,0.76
10,2023,23122,Paulina Ave & 87th St,41.735629,-87.66552,0,0,2,2,2,2,1,0.0,0.0,2.0,2.0,2.0,2.0
10,2023,20111,Olive Harvey College,41.709593892,-87.590222597,5,6,0,0,5,6,2,2.5,3.0,0.0,0.0,2.5,3.0
10,2023,1102.0,Public Rack - Central Ave & Pensacola Ave,41.960022211,-87.767246485,5,6,0,0,5,6,9,0.56,0.67,0.0,0.0,0.56,0.67
10,2023,549,Public Rack - Laramie Ave & Fullerton Ave,41.92399566666667,-87.75674316666667,14,15,7,6,21,21,18,0.78,0.83,0.39,0.33,1.17,1.17
10,2023,15687,Central Park Ave & 24th St,41.8481,-87.715068,13,13,6,7,19,20,22,0.59,0.59,0.27,0.32,0.86,0.91
10,2023,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,26,23,2,5,28,28,21,1.24,1.1,0.1,0.24,1.33,1.33
10,2023,20255.0,N Damen Ave & W Chicago Ave,41.895915031,-87.679296851,67,72,0,0,67,72,28,2.39,2.57,0.0,0.0,2.39,2.57
10,2023,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,1,1,5,5,6,6,7,0.14,0.14,0.71,0.71,0.86,0.86
10,2023,13128,Clark St & North Ave,41.911974,-87.631942,359,361,650,687,1009,1048,32,11.22,11.28,20.31,21.47,31.53,32.75
10,2023,15640,Avers Ave & Belmont Ave,41.93942366666667,-87.72356883333333,119,119,100,117,219,236,31,3.84,3.84,3.23,3.77,7.06,7.61
10,2023,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963078141,-87.684855103,264,267,298,327,562,594,31,8.52,8.61,9.61,10.55,18.13,19.16
10,2023,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,116,106,243,247,359,353,31,3.74,3.42,7.84,7.97,11.58,11.39
10,2023,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,678,667,1159,1038,1837,1705,31,21.87,21.52,37.39,33.48,59.26,55.0
10,2023,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,597,580,862,828,1459,1408,31,19.26,18.71,27.81,26.71,47.06,45.42
10,2023,13326,Canal St & Harrison St,41.874255,-87.639573,94,79,191,172,285,251,31,3.03,2.55,6.16,5.55,9.19,8.1
10,2023,TA1307000127,Clark St & Grace St,41.95078,-87.659172,457,440,600,586,1057,1026,31,14.74,14.19,19.35,18.9,34.1,33.1
10,2023,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,132,131,266,236,398,367,31,4.26,4.23,8.58,7.61,12.84,11.84
10,2023,943,Public Rack - Paxton Ave & 79th St,41.7517735,-87.57058283333333,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
10,2023,502,Public Rack - Milwaukee Ave & Addison St,41.946516991,-87.735911489,8,6,0,0,8,6,10,0.8,0.6,0.0,0.0,0.8,0.6
10,2023,1152.0,Public Rack - Pratt Ave & Odell Ave,42.004371643,-87.810989499,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,1118.0,Public Rack - Mont Clare Ave & Higgins Ave,41.980824947,-87.805236936,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,738,Public Rack - 63rd & Western Ave S,41.779061556,-87.683516383,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
10,2023,552,Public Rack - Cicero Ave & Cortland St - midblock,41.915623,-87.74596416666667,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,1095.0,Public Rack - Mobile Ave & Archer Ave,41.792867184,-87.78021872,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
10,2023,1146.0,Public Rack - Bryn Mawr Ave & Milwaukee Ave,41.982732534,-87.774387956,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2023,1136.0,Public Rack - William J Onahan Public School,41.99373783333333,-87.7929805,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2023,370,Central Park & Augusta Blvd,41.89885483333333,-87.716389,6,15,0,0,6,15,16,0.38,0.94,0.0,0.0,0.38,0.94
10,2023,1227.0,Public Rack - Monticello & Lawrence,41.96821483333333,-87.71956583333333,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
10,2023,1275.0,Public Rack - Norwood Park Station ,41.991903901,-87.799159527,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
10,2023,1242.0,Public Rack - Cicero & 64th,41.77670766666667,-87.742433,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2023,891,Public Rack - Marquette Ave & 83rd St,41.7446785,-87.55857566666667,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
10,2023,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.982954502,-87.711325288,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
10,2023,832,Public Rack - Christiana Ave & Archer Ave,41.81157416666667,-87.70783033333333,1,5,0,0,1,5,6,0.17,0.83,0.0,0.0,0.17,0.83
10,2023,1142.0,Public Rack - Haft Ave & Milwaukee Ave,41.995584666666666,-87.78639883333334,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
10,2023,1200.0,Public Rack - Melvina & Foster,41.97555116666667,-87.78324283333333,7,9,0,0,7,9,13,0.54,0.69,0.0,0.0,0.54,0.69
