month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2024,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,190,192,460,455,650,647,29,6.55,6.62,15.86,15.69,22.41,22.31
2,2024,661,Evanston Civic Center,42.057047129,-87.686585426,18,19,38,38,56,57,25,0.72,0.76,1.52,1.52,2.24,2.28
2,2024,chargingstx07,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,36,33,112,127,148,160,29,1.24,1.14,3.86,4.38,5.1,5.52
2,2024,600,Dodge Ave & Church St,42.048308,-87.698224,13,10,36,32,49,42,23,0.57,0.43,1.57,1.39,2.13,1.83
2,2024,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,72,72,116,135,188,207,29,2.48,2.48,4.0,4.66,6.48,7.14
2,2024,770,Public Rack - Throop St & 58th St,41.788634777,-87.656305909,19,20,0,0,19,20,21,0.9,0.95,0.0,0.0,0.9,0.95
2,2024,519,Wolcott Ave & Fargo Ave,42.01688833333333,-87.67775133333333,16,17,10,6,26,23,22,0.73,0.77,0.45,0.27,1.18,1.05
2,2024,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,43,41,173,172,216,213,29,1.48,1.41,5.97,5.93,7.45,7.34
2,2024,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,32,28,57,61,89,89,27,1.19,1.04,2.11,2.26,3.3,3.3
2,2024,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,76,76,178,158,254,234,29,2.62,2.62,6.14,5.45,8.76,8.07
2,2024,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,40,40,85,80,125,120,27,1.48,1.48,3.15,2.96,4.63,4.44
2,2024,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,165,166,648,645,813,811,29,5.69,5.72,22.34,22.24,28.03,27.97
2,2024,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,113,115,381,398,494,513,29,3.9,3.97,13.14,13.72,17.03,17.69
2,2024,15615,Christiana Ave & Lawrence Ave,41.96838816666666,-87.71176033333333,28,30,41,42,69,72,29,0.97,1.03,1.41,1.45,2.38,2.48
2,2024,TA1306000029,McClurg Ct & Ohio St,41.89260916666667,-87.61681233333333,179,182,443,440,622,622,29,6.17,6.28,15.28,15.17,21.45,21.45
2,2024,TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,146,134,213,213,359,347,28,5.21,4.79,7.61,7.61,12.82,12.39
2,2024,1140.0,Public Rack - Natoma Ave & Bryn Mawr Ave,41.982943654,-87.790885687,13,13,0,0,13,13,13,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,96,100,290,279,386,379,29,3.31,3.45,10.0,9.62,13.31,13.07
2,2024,TA1307000111,Franklin St & Lake St,41.885914683,-87.635458469,310,301,558,545,868,846,29,10.69,10.38,19.24,18.79,29.93,29.17
2,2024,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,49,51,40,25,89,76,29,1.69,1.76,1.38,0.86,3.07,2.62
2,2024,20257.0,N Southport Ave & W Newport Ave,41.944036126,-87.663998365,54,42,0,0,54,42,19,2.84,2.21,0.0,0.0,2.84,2.21
2,2024,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,28,22,110,95,138,117,29,0.97,0.76,3.79,3.28,4.76,4.03
2,2024,958,Public Rack - State ST & 42nd St,41.819265,-87.62661483333333,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,32,33,125,137,157,170,28,1.14,1.18,4.46,4.89,5.61,6.07
2,2024,446,Francisco Ave & Montrose Ave,41.96100483333333,-87.70090116666667,66,54,0,0,66,54,27,2.44,2.0,0.0,0.0,2.44,2.0
2,2024,21312,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,3,2,9,5,12,7,10,0.3,0.2,0.9,0.5,1.2,0.7
2,2024,15631,Troy St & Elston Ave,41.9451995,-87.7067455,32,31,84,84,116,115,28,1.14,1.11,3.0,3.0,4.14,4.11
2,2024,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,0,1,12,12,12,13,13,0.0,0.08,0.92,0.92,0.92,1.0
2,2024,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,210,209,480,468,690,677,29,7.24,7.21,16.55,16.14,23.79,23.34
2,2024,TA1309000033,Sheffield Ave & Webster Ave,41.92174116666666,-87.6538505,165,163,513,529,678,692,29,5.69,5.62,17.69,18.24,23.38,23.86
2,2024,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,103,101,140,147,243,248,29,3.55,3.48,4.83,5.07,8.38,8.55
2,2024,13319,Ashland Ave & Grace St,41.950687,-87.6687,90,87,202,207,292,294,29,3.1,3.0,6.97,7.14,10.07,10.14
2,2024,540,Laramie Ave & Madison St,41.880207,-87.755337,0,0,3,2,3,2,5,0.0,0.0,0.6,0.4,0.6,0.4
2,2024,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,662,648,1497,1534,2159,2182,29,22.83,22.34,51.62,52.9,74.45,75.24
2,2024,13179,Clark St & Lincoln Ave,41.915689,-87.6346,159,165,523,516,682,681,29,5.48,5.69,18.03,17.79,23.52,23.48
2,2024,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,121,119,161,161,282,280,29,4.17,4.1,5.55,5.55,9.72,9.66
2,2024,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,54,52,36,36,90,88,29,1.86,1.79,1.24,1.24,3.1,3.03
2,2024,631,Malcolm X College,41.877585888,-87.673820496,46,40,72,70,118,110,27,1.7,1.48,2.67,2.59,4.37,4.07
2,2024,643,Smith Park,41.892048,-87.689397,32,30,70,68,102,98,28,1.14,1.07,2.5,2.43,3.64,3.5
2,2024,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,49,53,60,65,109,118,29,1.69,1.83,2.07,2.24,3.76,4.07
2,2024,13128,Clark St & North Ave,41.911974,-87.631942,76,79,267,268,343,347,29,2.62,2.72,9.21,9.24,11.83,11.97
2,2024,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,27,23,63,49,90,72,29,0.93,0.79,2.17,1.69,3.1,2.48
2,2024,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,141,141,421,423,562,564,29,4.86,4.86,14.52,14.59,19.38,19.45
2,2024,428,Milwaukee Ave & Fullerton Ave,41.92470616666667,-87.70058,147,107,0,0,147,107,28,5.25,3.82,0.0,0.0,5.25,3.82
2,2024,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,57,57,102,89,159,146,29,1.97,1.97,3.52,3.07,5.48,5.03
2,2024,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,83,84,218,225,301,309,27,3.07,3.11,8.07,8.33,11.15,11.44
2,2024,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,6,7,11,10,17,17,18,0.33,0.39,0.61,0.56,0.94,0.94
2,2024,TA1308000005,Leavitt St & North Ave,41.910282,-87.682325,105,103,159,156,264,259,29,3.62,3.55,5.48,5.38,9.1,8.93
2,2024,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,232,225,551,558,783,783,29,8.0,7.76,19.0,19.24,27.0,27.0
2,2024,301,Monticello Ave & Chicago Ave,41.895205855,-87.717473745,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2024,chargingstx1,Bissell St & Armitage Ave*,41.918596666666666,-87.65216866666667,81,71,339,351,420,422,29,2.79,2.45,11.69,12.1,14.48,14.55
2,2024,KA150400009X,Kimball Ave & Belmont Ave,41.93939395344302,-87.71206766366959,71,69,111,108,182,177,29,2.45,2.38,3.83,3.72,6.28,6.1
2,2024,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,39,45,97,90,136,135,29,1.34,1.55,3.34,3.1,4.69,4.66
2,2024,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
2,2024,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,114,115,232,230,346,345,30,3.8,3.83,7.73,7.67,11.53,11.5
2,2024,13259,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,90,68,117,113,207,181,29,3.1,2.34,4.03,3.9,7.14,6.24
2,2024,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,36,36,133,148,169,184,29,1.24,1.24,4.59,5.1,5.83,6.34
2,2024,580,Exchange Ave & 79th St,41.752089833333336,-87.552031,6,6,19,8,25,14,17,0.35,0.35,1.12,0.47,1.47,0.82
2,2024,1018,Public Rack - Kostner Ave & Wrightwood Ave,41.92795183333333,-87.73607733333333,6,5,0,0,6,5,2,3.0,2.5,0.0,0.0,3.0,2.5
2,2024,350,Hamlin Ave & 62nd Pl,41.779902166666666,-87.7177805,10,5,0,0,10,5,8,1.25,0.62,0.0,0.0,1.25,0.62
2,2024,518,Conservatory Dr & Lake St,41.885502,-87.716866,9,12,13,12,22,24,20,0.45,0.6,0.65,0.6,1.1,1.2
2,2024,23104,California Ave & Granville Ave,41.99406066666667,-87.69925833333333,14,11,28,35,42,46,24,0.58,0.46,1.17,1.46,1.75,1.92
2,2024,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,37,36,33,38,70,74,28,1.32,1.29,1.18,1.36,2.5,2.64
2,2024,021320,MTV Hubbard St,41.88976191666666,-87.6804887,39,17,0,0,39,17,22,1.77,0.77,0.0,0.0,1.77,0.77
2,2024,15622,California Ave & Montrose Ave,41.961068,-87.695439,48,46,119,127,167,173,29,1.66,1.59,4.1,4.38,5.76,5.97
2,2024,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,118,123,196,201,314,324,29,4.07,4.24,6.76,6.93,10.83,11.17
2,2024,510,Public Rack - Spaulding Ave & North Ave,41.910233974,-87.709416986,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963085,-87.6848375,90,89,166,167,256,256,29,3.1,3.07,5.72,5.76,8.83,8.83
2,2024,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,68,72,53,72,121,144,29,2.34,2.48,1.83,2.48,4.17,4.97
2,2024,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,22,21,25,25,47,46,24,0.92,0.88,1.04,1.04,1.96,1.92
2,2024,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,168,170,482,473,650,643,29,5.79,5.86,16.62,16.31,22.41,22.17
2,2024,17660,California Ave & Cortez St,41.900363,-87.696704,73,74,124,133,197,207,29,2.52,2.55,4.28,4.59,6.79,7.14
2,2024,13029,Field Museum,41.86533,-87.61788183333333,45,37,190,123,235,160,29,1.55,1.28,6.55,4.24,8.1,5.52
2,2024,13083,Indiana Ave & 40th St,41.82168,-87.6216,2,1,9,6,11,7,12,0.17,0.08,0.75,0.5,0.92,0.58
2,2024,471,Damen Ave & 33rd St,41.83413766666666,-87.675567,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
2,2024,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,82,82,167,168,249,250,29,2.83,2.83,5.76,5.79,8.59,8.62
2,2024,434,Albany Ave & Belmont Ave,41.939625382,-87.705303907,45,36,0,0,45,36,28,1.61,1.29,0.0,0.0,1.61,1.29
2,2024,16916,Central Ave & Madison St,41.880121,-87.763238,0,2,6,5,6,7,7,0.0,0.29,0.86,0.71,0.86,1.0
2,2024,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,312,302,699,698,1011,1000,29,10.76,10.41,24.1,24.07,34.86,34.48
2,2024,402,Kenneth Ave & 50th St,41.80232716666666,-87.73441433333333,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2024,21390,California Ave & Marquette Rd,41.771611,-87.693331,1,0,3,1,4,1,4,0.25,0.0,0.75,0.25,1.0,0.25
2,2024,13263,Columbus Dr & Randolph St,41.884728,-87.619521,190,193,452,417,642,610,29,6.55,6.66,15.59,14.38,22.14,21.03
2,2024,13326,Canal St & Harrison St,41.874255,-87.639573,32,31,120,111,152,142,28,1.14,1.11,4.29,3.96,5.43,5.07
2,2024,E006,Central St Metra,42.063886523,-87.698720336,24,23,41,38,65,61,27,0.89,0.85,1.52,1.41,2.41,2.26
2,2024,13331,May St & Cullerton St,41.855136,-87.654127,27,28,60,69,87,97,29,0.93,0.97,2.07,2.38,3.0,3.34
2,2024,472,Elston Ave & George St,41.933992833333335,-87.6908325,49,39,0,0,49,39,26,1.88,1.5,0.0,0.0,1.88,1.5
2,2024,RP-001,Warren Park West,42.001785,-87.688829,32,28,51,54,83,82,28,1.14,1.0,1.82,1.93,2.96,2.93
2,2024,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,99,108,205,196,304,304,29,3.41,3.72,7.07,6.76,10.48,10.48
2,2024,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,117,116,141,134,258,250,29,4.03,4.0,4.86,4.62,8.9,8.62
2,2024,1280.0,Public Rack - Wilbur Wright College South,41.958353162,-87.787422538,10,11,0,0,10,11,12,0.83,0.92,0.0,0.0,0.83,0.92
2,2024,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,139,133,421,422,560,555,29,4.79,4.59,14.52,14.55,19.31,19.14
2,2024,594,Western Blvd & 48th Pl,41.8056875,-87.68332316666667,22,20,12,22,34,42,22,1.0,0.91,0.55,1.0,1.55,1.91
2,2024,1223.0,Public Rack - Kenton & Lawrence,41.967965841,-87.743265629,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
2,2024,430,Troy St & Grace St,41.950271666666666,-87.70631866666666,54,52,0,0,54,52,24,2.25,2.17,0.0,0.0,2.25,2.17
2,2024,506,Public Rack - Lawndale Ave & Diversey Ave,41.93184183333334,-87.71924966666667,17,20,0,0,17,20,21,0.81,0.95,0.0,0.0,0.81,0.95
2,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,7,8,19,19,26,27,20,0.35,0.4,0.95,0.95,1.3,1.35
2,2024,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,16,13,15,14,31,27,26,0.62,0.5,0.58,0.54,1.19,1.04
2,2024,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,118,120,251,251,369,371,29,4.07,4.14,8.66,8.66,12.72,12.79
2,2024,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,69,69,206,201,275,270,29,2.38,2.38,7.1,6.93,9.48,9.31
2,2024,1142.0,Public Rack - Haft Ave & Milwaukee Ave,41.995613813,-87.786422133,13,16,0,0,13,16,17,0.76,0.94,0.0,0.0,0.76,0.94
2,2024,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,9,10,18,22,27,32,25,0.36,0.4,0.72,0.88,1.08,1.28
2,2024,398,Long & Irving Park,41.953047037,-87.762097597,30,24,0,0,30,24,20,1.5,1.2,0.0,0.0,1.5,1.2
2,2024,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.956069112,-87.680331707,58,61,158,163,216,224,29,2.0,2.1,5.45,5.62,7.45,7.72
2,2024,382,Kedzie Ave & 48th Pl,41.80467316666667,-87.70406933333334,40,42,0,0,40,42,26,1.54,1.62,0.0,0.0,1.54,1.62
2,2024,KA1503000010,Halsted St & 51st St,41.801770687,-87.645233035,9,9,2,2,11,11,9,1.0,1.0,0.22,0.22,1.22,1.22
2,2024,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,0,0,3,4,3,4,4,0.0,0.0,0.75,1.0,0.75,1.0
2,2024,559,Public Rack - Menard Ave & Dakin St - midblock,41.951831698,-87.771894693,11,7,3,1,14,8,10,1.1,0.7,0.3,0.1,1.4,0.8
2,2024,313,Long Ave & Belden Ave,41.922721505,-87.760967255,13,10,0,0,13,10,9,1.44,1.11,0.0,0.0,1.44,1.11
2,2024,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,17,18,14,15,31,33,18,0.94,1.0,0.78,0.83,1.72,1.83
2,2024,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.9829995,-87.7100655,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
2,2024,23190,Karlov Ave & Armitage Ave,41.917464137,-87.72903204,21,22,33,37,54,59,24,0.88,0.92,1.38,1.54,2.25,2.46
2,2024,438,Western Ave & Berteau Ave,41.95775583333333,-87.68826883333334,72,71,0,0,72,71,27,2.67,2.63,0.0,0.0,2.67,2.63
2,2024,530,Laramie Ave & Kinzie St,41.887832,-87.755527,6,6,9,3,15,9,12,0.5,0.5,0.75,0.25,1.25,0.75
2,2024,385,St Louis Ave & Norman Bobbins Ave,41.79436433333333,-87.7111495,27,26,0,0,27,26,24,1.12,1.08,0.0,0.0,1.12,1.08
2,2024,15640,Avers Ave & Belmont Ave,41.939357519,-87.723580003,29,30,41,47,70,77,28,1.04,1.07,1.46,1.68,2.5,2.75
2,2024,TA1307000159,Paulina St & 18th St,41.857831,-87.66862533333334,58,57,147,161,205,218,29,2.0,1.97,5.07,5.55,7.07,7.52
2,2024,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,2,2,7,12,9,14,15,0.13,0.13,0.47,0.8,0.6,0.93
2,2024,SL-006,Wells St & 19th St,41.85674083333333,-87.63385866666667,11,7,47,59,58,66,26,0.42,0.27,1.81,2.27,2.23,2.54
2,2024,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,41,45,116,118,157,163,29,1.41,1.55,4.0,4.07,5.41,5.62
2,2024,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,46,51,127,115,173,166,29,1.59,1.76,4.38,3.97,5.97,5.72
2,2024,TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,73,75,190,179,263,254,29,2.52,2.59,6.55,6.17,9.07,8.76
2,2024,15646,California Ave & Altgeld St,41.926697016,-87.697840095,104,101,127,128,231,229,29,3.59,3.48,4.38,4.41,7.97,7.9
2,2024,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,18,18,56,35,74,53,26,0.69,0.69,2.15,1.35,2.85,2.04
2,2024,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,0,0,3,1,3,1,3,0.0,0.0,1.0,0.33,1.0,0.33
2,2024,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,72,71,157,151,229,222,29,2.48,2.45,5.41,5.21,7.9,7.66
2,2024,517,Public Rack - Pulaski Rd & Armitage Ave,41.9171035,-87.72707416666667,29,23,48,46,77,69,29,1.0,0.79,1.66,1.59,2.66,2.38
2,2024,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,67,71,186,213,253,284,29,2.31,2.45,6.41,7.34,8.72,9.79
2,2024,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,17,16,83,70,100,86,28,0.61,0.57,2.96,2.5,3.57,3.07
2,2024,623,Michigan Ave & 8th St,41.872522333333336,-87.62398366666666,78,65,367,359,445,424,29,2.69,2.24,12.66,12.38,15.34,14.62
2,2024,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,199,197,461,469,660,666,29,6.86,6.79,15.9,16.17,22.76,22.97
2,2024,593,Halsted St & 59th St,41.787539,-87.644874,0,0,3,4,3,4,5,0.0,0.0,0.6,0.8,0.6,0.8
2,2024,352,Sayre & Diversey,41.930945754,-87.800971627,9,7,0,0,9,7,12,0.75,0.58,0.0,0.0,0.75,0.58
2,2024,15691,Albany Ave & 26th St,41.844507,-87.701655,3,1,3,6,6,7,8,0.38,0.12,0.38,0.75,0.75,0.88
2,2024,498,Public Rack - Avondale Ave & Addison St,41.946625233,-87.719890952,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,3,4,68,68,71,72,26,0.12,0.15,2.62,2.62,2.73,2.77
2,2024,646,State St & 54th St,41.796642,-87.625923,7,7,8,6,15,13,15,0.47,0.47,0.53,0.4,1.0,0.87
2,2024,16940,Ashland Ave & 50th St,41.802995,-87.664664,11,11,9,7,20,18,20,0.55,0.55,0.45,0.35,1.0,0.9
2,2024,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,113,111,207,219,320,330,29,3.9,3.83,7.14,7.55,11.03,11.38
2,2024,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,6,6,32,29,38,35,27,0.22,0.22,1.19,1.07,1.41,1.3
2,2024,KA1503000020,South Shore Dr & 74th St,41.76224033333333,-87.559177,5,3,14,12,19,15,19,0.26,0.16,0.74,0.63,1.0,0.79
2,2024,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,7,6,13,13,20,19,17,0.41,0.35,0.76,0.76,1.18,1.12
2,2024,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,5,7,39,34,44,41,25,0.2,0.28,1.56,1.36,1.76,1.64
2,2024,16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2024,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979814887,-87.677626371,45,48,49,45,94,93,28,1.61,1.71,1.75,1.61,3.36,3.32
2,2024,PI00003,Leavitt St/North Ave,41.910069346,-87.682315111,34,34,30,30,64,64,28,1.21,1.21,1.07,1.07,2.29,2.29
2,2024,546,Damen Ave & Pershing Rd,41.823192,-87.676597,4,5,11,17,15,22,17,0.24,0.29,0.65,1.0,0.88,1.29
2,2024,TA1307000142,Clark St & Drummond Pl,41.93136549,-87.64422667,166,175,686,695,852,870,29,5.72,6.03,23.66,23.97,29.38,30.0
2,2024,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,101,106,235,232,336,338,29,3.48,3.66,8.1,8.0,11.59,11.66
2,2024,13332,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,197,187,667,658,864,845,29,6.79,6.45,23.0,22.69,29.79,29.14
2,2024,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,33,34,88,73,121,107,29,1.14,1.17,3.03,2.52,4.17,3.69
2,2024,403,Kildare Ave & 55th St,41.79331366666667,-87.73062116666667,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,KA1504000143,Leavitt St & Addison St,41.946493,-87.6833905,56,59,77,84,133,143,28,2.0,2.11,2.75,3.0,4.75,5.11
2,2024,514,Ridge Blvd & Howard St,42.019276,-87.68452,9,9,15,18,24,27,23,0.39,0.39,0.65,0.78,1.04,1.17
2,2024,20104,State St & 95th St,41.7218499,-87.6228544,8,6,14,12,22,18,23,0.35,0.26,0.61,0.52,0.96,0.78
2,2024,KA1504000142,Drake Ave & Addison St,41.94742766666667,-87.71764283333333,60,54,33,34,93,88,29,2.07,1.86,1.14,1.17,3.21,3.03
2,2024,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,16,12,8,9,24,21,21,0.76,0.57,0.38,0.43,1.14,1.0
2,2024,13431,Adler Planetarium,41.86612683333333,-87.60736366666667,77,68,271,240,348,308,28,2.75,2.43,9.68,8.57,12.43,11.0
2,2024,20249.0,N Clark St & W Elm St,41.902702332,-87.631579399,8,10,0,0,8,10,11,0.73,0.91,0.0,0.0,0.73,0.91
2,2024,1019,Public Rack - Kostner Ave & Diversey Ave,41.93178233333333,-87.73739516666667,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
2,2024,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,1,1,32,29,33,30,19,0.05,0.05,1.68,1.53,1.74,1.58
2,2024,16933,Morgan St & Pershing Rd,41.823613,-87.650931,0,0,4,3,4,3,4,0.0,0.0,1.0,0.75,1.0,0.75
2,2024,16937,Ashland Ave & McDowell Ave,41.8088315,-87.6645025,3,4,4,4,7,8,8,0.38,0.5,0.5,0.5,0.88,1.0
2,2024,13213,State St & 29th St,41.841707,-87.626938,6,9,45,42,51,51,24,0.25,0.38,1.88,1.75,2.12,2.12
2,2024,23175,Mango Ave & Diversey Ave,41.931048,-87.769813,2,1,2,7,4,8,9,0.22,0.11,0.22,0.78,0.44,0.89
2,2024,764,Public Rack - Kedvale Ave & 63rd St E,41.778733373,-87.726338148,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,325,Harlem Ave & Grace St,41.948929166666666,-87.8068435,4,0,0,0,4,0,3,1.33,0.0,0.0,0.0,1.33,0.0
2,2024,431,Western Ave & Grace St,41.95043033333334,-87.688042,41,35,0,0,41,35,23,1.78,1.52,0.0,0.0,1.78,1.52
2,2024,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,101,90,167,149,268,239,29,3.48,3.1,5.76,5.14,9.24,8.24
2,2024,16905,Central Ave & Lake St,41.887673974,-87.765467405,2,4,0,4,2,8,7,0.29,0.57,0.0,0.57,0.29,1.14
2,2024,1226.0,Public Rack - Avers & Lawrence,41.968427,-87.72434083333333,7,6,0,0,7,6,9,0.78,0.67,0.0,0.0,0.78,0.67
2,2024,KA1503000033,Eberhart Ave & 61st St,41.784071072761,-87.61448353528975,9,11,14,20,23,31,22,0.41,0.5,0.64,0.91,1.05,1.41
2,2024,585,Cottage Grove Ave & 83rd St,41.743476033,-87.604856133,7,6,5,8,12,14,10,0.7,0.6,0.5,0.8,1.2,1.4
2,2024,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,2,3,17,15,19,18,15,0.13,0.2,1.13,1.0,1.27,1.2
2,2024,23131,Western Ave & 79th St,41.750843,-87.682701,0,1,2,0,2,1,3,0.0,0.33,0.67,0.0,0.67,0.33
2,2024,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,6,7,36,58,42,65,26,0.23,0.27,1.38,2.23,1.62,2.5
2,2024,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,182,178,541,537,723,715,29,6.28,6.14,18.66,18.52,24.93,24.66
2,2024,863,Public Rack - Karlov Ave & Milwaukee Ave,41.942511082,-87.729789138,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968878333333336,-87.69629116666667,44,43,72,83,116,126,29,1.52,1.48,2.48,2.86,4.0,4.34
2,2024,KA1504000161,St. Louis Ave & Balmoral Ave,41.980333567,-87.716161132,23,24,26,31,49,55,24,0.96,1.0,1.08,1.29,2.04,2.29
2,2024,1213.0,Public Rack - Kostner & Peterson,41.99015,-87.73792833333333,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,KA1504000114,Kedzie Ave & Chicago Ave,41.895467997,-87.706083298,12,11,24,34,36,45,27,0.44,0.41,0.89,1.26,1.33,1.67
2,2024,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,142,143,339,322,481,465,29,4.9,4.93,11.69,11.1,16.59,16.03
2,2024,458,Washtenaw Ave & Peterson Ave,41.99078133333333,-87.6970165,14,10,0,0,14,10,13,1.08,0.77,0.0,0.0,1.08,0.77
2,2024,660,Sheridan Rd & Columbia Ave,42.004557371,-87.661514878,57,53,91,102,148,155,29,1.97,1.83,3.14,3.52,5.1,5.34
