661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,,,,,,,,,,,,,,,,,,6,3,4,,2,2,,3,2,,,,3,3,2,2,,,,,,,,3,,,,,2,,,,,7,,2,,
664,,,,,,,,,,,,,,,,,1,5,,,,,,,2,,,,,2,2,,,,,1,,,,,2,2,,1,1,,,,,,6,4,,1,
665,,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,0,,,,0,,0,0,0,0,0,0,,,,,0,0,1,0,0,0,0,0,1,,,0,,,0,0,0,0
666,,,,,,,,,,,,,,,,,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,
667,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,,,,,,,1,,1,,,,1,1,,,,,,1,,,,,0,1,,1,1
668,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,1,,,,,,,1,,,,,1,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,,,,,
670,,,,,,,,,,,,,,,,,1,1,,,1,,,,,,,,,,1,,,,,,,,,,0,,,,,,,,,,2,,,1,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,2,,,,
672,,,,,,,,,,,,,,,,,,2,,2,,,,1,,,,,,,,,,,,,,,,2,2,,1,2,2,,,,,,,2,,3,
673,,,,,,,,,,,,,,,,,1,,,1,,,,,,,1,,,,,,,,,1,,,0,1,1,1,1,1,,1,,,,,,1,,,
674,,,,,,,,,,,,,,,,,,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,2,,2
675,,,,,,,,,,,,,,,,,2,5,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,1,1,
676,,,,,,,,,,,,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,0,,1,1,2,1,2
677,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,,,0,,0,0,0,,0,,,,,0,,,0
678,,,,,,,,,,,,,,,,,2,5,4,4,,3,,,,,2,,,,,1,,,,,,,,,,,,,,3,6,2,,,,,,,
679,,,,,,,,,,,,,,,,,1,3,4,4,3,3,,,,,,3,2,3,,2,2,3,3,,,1,2,2,,4,2,,,3,4,,,,,,,,3
681,,,,,,,,,,,,,,,,,,3,4,4,3,3,,,,,,3,,3,2,,,,,2,,,,,,4,,,,3,4,,,,,,,,3
682,,,,,,,,,,,,,,,,,2,3,3,3,2,1,2,2,2,2,1,1,2,1,1,,0,1,1,1,1,2,0,0,2,1,2,,1,0,4,0,,,0,0,4,1,3
683,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,1,1,,
684,,,,,,,,,,,,,,,,,,5,4,4,4,3,,,,,,,,,,,,,,,,,,,,,,,3,,6,,,,,,,,1
685,,,,,,,,,,,,,,,,,1,1,,,2,1,,,,,1,,,,,,,,,,,,,0,1,2,,1,,,2,1,,,,,,,
686,,,,,,,,,,,,,,,,,1,,,1,2,1,0,,,0,1,0,,,0,0,0,,,0,,,,,1,2,0,1,,0,2,1,,,,,,,1
687,,,,,,,,,,,,,,,,,,5,4,4,4,,,,2,1,,,,,,,,,,,,,1,,1,1,,,3,3,6,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,6,6,5,,,3,1,,2,2,,,3,,3,4,,1,,,,,,,,,7,,,,,,,,
689,,,,,,,,,,,,,,,,,,1,0,1,2,,,,,,,,,,,,,,,,,,,,,2,,,0,,2,,,,,,,,1
690,,,,,,,,,,,,,,,,,2,2,3,5,6,6,5,,,3,,3,,2,4,,,,,,1,,3,,,,2,1,,4,7,,,,,,,,
691,,,,,,,,,,,,,,,,,2,2,3,5,6,6,5,2,1,,1,,2,2,,1,3,2,,4,,,,4,,2,2,1,,4,7,,,,,,,,
692,,,,,,,,,,,,,,,,,2,2,,5,6,6,5,2,,3,,3,2,,4,,3,,3,4,1,1,3,4,1,2,,,,,7,,,,,,,,
693,,,,,,,,,,,,,,,,,2,3,3,3,3,3,3,2,2,2,2,1,2,2,3,2,1,1,2,2,1,2,2,2,3,3,2,1,2,1,3,1,1,,2,2,3,3,
694,,,,,,,,,,,,,,,,,2,3,3,3,3,3,3,2,2,2,2,,,,3,2,,,2,2,,2,2,,3,3,,,,,3,,,,,2,3,3,
695,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,1,,1,1,1,1,1
696,,,,,,,,,,,,,,,,,1,1,2,2,2,1,0,1,1,1,1,,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,,,,2,0,,,,,1,,
697,,,,,,,,,,,,,,,,,0,0,,0,,0,0,,,,,,,,0,,0,,,,,,,,0,,0,0,0,0,0,,,0,0,,,,
698,,,,,,,,,,,,,,,,,1,1,2,2,2,1,,1,,1,,,2,2,,2,2,2,2,2,,,2,2,,,,,1,0,2,,,,,,1,1,1
699,,,,,,,,,,,,,,,,,1,1,1,1,1,,1,,1,,1,1,,,,,,,,,,,,1,,,,,1,1,,,,,,,,1,1
700,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,1,,,1,1,,1,1,,,,,1,,,1
702,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,,,,,,,,,,,,,,,,,,3,3,4,4,3,,3,2,,,2,4,,2,3,4,,,,,,,,,,,,,4,1,,1,0,,,,,
704,,,,,,,,,,,,,,,,,1,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,5,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,5,,,,,,,,,
706,,,,,,,,,,,,,,,,,,1,,0,0,,,,,,,,2,0,1,,,,,,,,,,,,,,,5,,,,,,0,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,,,,2,,,,6,,,,,,,3,
709,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,2,,2,3,2,,,6,,,,,,,,
710,,,,,,,,,,,,,,,,,0,1,1,1,,,,,0,0,,0,0,,,,0,0,,,,,,,,1,,0,1,0,,,,0,1,,,,0
711,,,,,,,,,,,,,,,,,,1,1,1,,,0,,,,,,,,,0,,,,,,,,,,1,,,1,,,,,,1,0,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,,,,,,,,,,,,,,,4,,,,,,,,,
713,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,5,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,1,,0,,0,,0,,,,,,,,,,,,,,,,3,,,,
715,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,,,0,,,,,,,,,,,,,,,,,1,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,,,,
717,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,0,0,0,,0,0,0,,,,,,1,,1,,,,,,,,,,
718,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,0,,0,,
719,,,,,,,,,,,,,,,,,1,1,2,2,1,1,1,2,1,1,,2,3,1,1,,,,,2,,,,,,,,1,1,3,1,,,,,1,,1,1
720,,,,,,,,,,,,,,,,,0,1,1,1,1,1,1,,,,,,1,,1,,1,,,,,,,,,,,,,1,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,2,3,,,,,,1,,,,,,,,,,,3,,,,,,,,,
722,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,0,,,,,1,0,1,0,1,0,0,0,,,,0,0,,,0,0,1,0,0,,,0,0,0,0,
723,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,,,,,,,0,0,,,,,,,,,,,,,0,,0,0,,,,,,0
724,,,,,,,,,,,,,,,,,,,1,1,,,1,,,,1,1,1,1,1,,,,1,1,,1,1,2,1,1,1,1,1,,2,,,,,,1,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,0,,,2,,,,,,,,2,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,3,,,,,,,,
727,,,,,,,,,,,,,,,,,2,2,,,,1,,,,,,,,,,,,,,,,,1,,1,,3,2,,,,,,,3,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,3,,4,,,,4,,,4,,,,,,,,,
730,,,,,,,,,,,,,,,,,2,2,2,2,,,,,,2,2,,,,2,,,,,,,,,,,,2,2,,2,,,,,,2,,,
731,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,0,,,0,,,,,,0,,0,,0,,0,0,,,,,,,,,
732,,,,,,,,,,,,,,,,,,1,,,,,,,,1,,1,,,,,,,,,,,2,,,,,,,2,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,1,1,,,,,,,,2,1,2,,,2,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,2,,,,,,,,2,,2,3,,3,,2,3,,,,,,,,,
735,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,1,,,,2,,,1,1,,,2,,,,,,,,1,
736,,,,,,,,,,,,,,,,,,3,3,3,4,2,,,,2,2,3,3,4,4,3,4,3,2,,,,3,3,4,4,4,3,4,4,2,3,3,,,,,2,4
737,,,,,,,,,,,,,,,,,2,3,3,3,4,,,,,,,,3,4,4,,4,,,3,2,,,,4,4,4,,4,4,,,,,3,3,,,4
738,,,,,,,,,,,,,,,,,2,2,2,2,1,1,2,1,1,2,,2,2,1,1,1,,0,,,,,,,2,,,,,3,0,,,,,,,,
739,,,,,,,,,,,,,,,,,2,2,2,2,1,1,2,,,,0,2,2,,,1,0,,,,,,1,,2,,,0,,3,,,,,,1,2,,
740,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,
741,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,0,0,,,,0,,0,,0,0,0,,0,,,1,,,,,,1,,,
742,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,0,,0,0,,,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0
743,,,,,,,,,,,,,,,,,3,3,3,,,,3,,,,,,3,,,3,,3,,,,,,3,,,,,,3,,,,,,,,,
744,,,,,,,,,,,,,,,,,,2,,2,3,3,2,,,,,,,,,3,,,,,3,,3,,3,4,,,4,4,3,,,,,,3,,
745,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,2,,3,,,,,,3,2,3,3,3,4,3,3,4,4,3,2,,2,3,3,3,3,2
746,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,0,,,,,,0,,,0,,,,,,,0,0,0,,0,,,,1,,,0,
747,,,,,,,,,,,,,,,,,1,,,,2,2,,,,,,,,,,,,,,,,1,,,,,,,,2,,,,,1,,,,
748,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,,,,0,,,
749,,,,,,,,,,,,,,,,,1,,,3,3,3,2,3,,,3,2,2,2,3,3,3,,2,2,,3,3,2,3,3,2,1,2,3,3,2,1,2,2,2,3,3,2
750,,,,,,,,,,,,,,,,,3,,2,2,3,,2,,,2,,,3,3,4,4,3,,4,4,4,4,4,4,4,3,3,3,3,,,,,,,3,,3,
751,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,,,,1,,1,1,,1,1,,,,,,,,1,1,1,1,1,1,,1,1,1,1,1,1
752,,,,,,,,,,,,,,,,,3,2,,,3,2,,,2,,,3,,,4,4,,,4,4,4,4,4,4,4,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,3,,,,,,,2,,3,3,2,3,2,,2,,,2,2,3,3,3,2,3,3,,2,2,,2,2,1,,3
755,,,,,,,,,,,,,,,,,4,4,3,6,,7,6,,,,,,7,7,7,6,7,,,,,,,,,,,5,5,8,2,,,2,3,,,,7
756,,,,,,,,,,,,,,,,,4,4,3,6,5,7,6,,,,3,4,7,7,7,6,7,5,4,,,,,1,5,,,,,8,,,,,,,4,2,
757,,,,,,,,,,,,,,,,,4,4,3,6,5,7,6,5,3,3,3,4,7,7,7,,7,5,4,1,0,2,1,,5,,2,5,5,8,,,,,,,4,,7
758,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,,,,,,3,,3,1,,,,,,1,2,2,,,,3,,,,,,,3,,1
759,,,,,,,,,,,,,,,,,2,2,,2,3,3,,,,,,,,3,,,3,3,,,,,,,3,,,,,,,,,,,4,,,
760,,,,,,,,,,,,,,,,,4,4,,6,5,7,,5,3,,,,7,7,7,6,7,5,,,,,,,,,,5,5,8,,,,,3,4,4,,7
762,,,,,,,,,,,,,,,,,2,1,2,3,,,2,,,,,,4,,,,,2,,,,3,,3,,2,3,3,,4,,,,,,,,,
763,,,,,,,,,,,,,,,,,3,,3,4,3,,,,,,,,4,3,,3,3,,,,,4,,,3,,4,,3,5,,,,,,,,,
764,,,,,,,,,,,,,,,,,2,1,2,3,,,2,,,,,,,,,,,,,,2,3,,,3,2,3,,,4,2,,,,2,,,,2
765,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
766,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
767,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
768,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
769,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,1,,,,,1,,,,1,,,,1,,,,,,1,,1,,
770,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,,,,,,1,1
772,,,,,,,,,,,,,,,,,4,4,3,6,5,7,6,5,3,3,3,4,7,7,7,6,7,5,4,,,,,1,5,,,5,,8,,,,,,4,,,7
773,,,,,,,,,,,,,,,,,,3,3,,3,2,,,,,,2,,2,,2,2,,,,,,,,4,,2,,2,3,,,,,,,,,
774,,,,,,,,,,,,,,,,,2,3,3,2,3,,2,2,,2,,,,,,,,,,,,,,,4,2,,,,3,,,2,2,,,,,2
775,,,,,,,,,,,,,,,,,3,3,3,4,4,3,3,3,3,3,4,3,3,4,3,4,4,4,3,,,,4,3,4,,2,3,3,4,,,3,,3,,,,3
776,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,,,1,,,,,,,,,1,,,,1,1,1,1,1,,1,1,1,1,,1,1,1,1,1,1
777,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,,,,,,,,,,,,,,,,,,2,2,2,2,1,1,,,1,2,,,,,,,,,,,,1,,1,,,,,,,,,,,2,,,
780,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,2,1,1,1,,,1,,,1,2,,2,,,,,,,,2,,,1
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,1,,,
782,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,0,0,,0,0,0,0,,0,0,,0,1,1,1,,0,,0,,,,1,,,0
783,,,,,,,,,,,,,,,,,3,3,3,3,3,2,2,,,2,3,2,2,3,3,,,2,3,2,2,,,,,,,3,4,,,,,,,4,,,
784,,,,,,,,,,,,,,,,,1,1,1,1,0,,,0,,0,,0,,,,,0,,0,,,,,0,1,,,1,1,,,,,,,1,,,1
785,,,,,,,,,,,,,,,,,1,1,,1,,,,,,1,,1,,,1,,,1,,,,1,,,1,1,1,1,,1,,,,,,1,1,1,
786,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,,,,0,0,,0,,,0,,0,,,,,0,0,,0,0,,0,,0,,,,0,0,0
787,,,,,,,,,,,,,,,,,1,2,,2,,,,,,,,,,2,,2,,,,,,,,2,,,2,,2,,,,,,,,,2,
788,,,,,,,,,,,,,,,,,,2,1,2,1,,,,,,1,1,1,2,1,2,,1,1,1,,1,1,2,1,1,2,1,2,1,1,1,,,1,1,1,2,1
789,,,,,,,,,,,,,,,,,0,0,0,0,,,,0,,,,0,,,,,,,,,,,,,,0,,,,0,,,,,,,,0,
790,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,2,2,,2,,,,2,2,,,2,2,2,,,,,,,,
791,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,0,0,,,0,,,,,,1,,,1,,,,,,1,,1,
792,,,,,,,,,,,,,,,,,,2,2,,1,,,,,,,,,,,,,,,,,,,,,1,1,,,2,2,,,,1,,,1,
793,,,,,,,,,,,,,,,,,4,4,3,4,3,3,2,2,,2,,2,,2,3,3,3,3,2,,2,3,,2,2,2,2,2,2,4,,,,,,4,2,2,2
794,,,,,,,,,,,,,,,,,4,4,,4,3,,,,2,,,,2,,3,3,3,3,,,,,,,,,,,,4,,2,,,,4,,,
795,,,,,,,,,,,,,,,,,,2,2,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,2,2,,,,,,,,
796,,,,,,,,,,,,,,,,,4,4,3,4,,3,,,,,,,,,,,,,,,,3,,,,,,,,4,,,,,,4,,,
798,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,,1,,1,,,,,,,,,,,,,1,2,,1,1,,1,1,1,,1,1,1,,1,1
799,,,,,,,,,,,,,,,,,2,3,3,3,,,,,,1,2,2,2,,2,2,,,,,,,,,3,4,,3,1,2,1,,,,,,,,
800,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,,,,,,,1,1,,,,,,,,,1,1,,,1,1,1,1,,,,1,,,,
801,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,0,,0,0,1,1,1,1,1,1,1,0,0,,1,,,,,2,3,2,,,2,,,2,2,3,,
802,,,,,,,,,,,,,,,,,,3,3,3,,2,,,,,,,,,,,,,,,,,,,3,4,,3,,,,,,,,,,,2
803,,,,,,,,,,,,,,,,,2,2,2,2,,,,,2,2,,2,2,,2,2,2,,,2,,,,,,2,,2,,,,,,,,,,2,
804,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,0,,,0,,,,,,,0,,,0,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,2,3,3,3,1,2,1,1,1,,2,2,2,1,2,2,1,1,1,1,1,1,1,1,3,4,,3,,2,,,,,,,,,2
807,,,,,,,,,,,,,,,,,,1,1,,1,,,,,,,,1,,,,,,,,,,,,0,1,,,,,,1,,,,,,,
808,,,,,,,,,,,,,,,,,1,2,,2,2,2,,,2,2,2,,2,2,2,,2,2,,,,2,,,2,2,2,2,,,2,2,2,,2,2,2,2,2
809,,,,,,,,,,,,,,,,,1,1,1,1,,1,1,,,1,1,1,1,1,,1,,,,,,,,1,1,,,1,,,,,,,,,1,,
810,,,,,,,,,,,,,,,,,,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2
811,,,,,,,,,,,,,,,,,,1,1,0,1,0,0,0,,,0,,1,,0,0,,,,,,,,,,1,,1,1,,1,,,,,,,,1
812,,,,,,,,,,,,,,,,,,,,,2,,2,,2,,2,,2,2,2,2,2,2,,,,,2,2,2,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,2,1,1,,,2,1,1,2,2,2,2,2,2,2,3,2,1,2,2,3,2,2,2,3,2,2,,,2,1,3,2,2,3
814,,,,,,,,,,,,,,,,,2,2,2,2,2,2,1,1,1,1,1,1,,2,2,2,2,2,2,2,,,,1,2,2,1,2,2,2,1,1,1,1,2,1,2,1,1
815,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,1,1,,,1,1,1,1,1,1,1,1,1,,,,1,1,1,1,1,1,1,,,,,,1,,1,1
816,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0,0,,,,0,0,0,,,0,,0,2,,,,,,,,,,2,2,,
817,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,1,,,1,1,1,1,,1,1,1,,,,1,1,1,1,1
818,,,,,,,,,,,,,,,,,,,5,6,,,,,,,,,,,,,,,,,,,3,,,7,,8,,8,,,,,,,3,,
819,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,,0,,,0,,,0,,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,2,2,,3,2,,,,,,2,,,,,5,,5,,,,,,2,,3,
821,,,,,,,,,,,,,,,,,1,1,2,2,3,1,1,2,1,1,1,1,2,2,2,3,2,2,2,1,1,1,2,3,2,2,1,5,1,5,1,1,1,1,1,2,1,3,1
822,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,1,1,,,,1,1,1,1,,,,,,,1,,1,1,1,1,1,1,,1,1,1,1,1,1,1,1
823,,,,,,,,,,,,,,,,,3,3,3,4,4,3,3,3,3,3,4,3,3,4,3,4,4,4,3,3,2,3,4,3,4,2,,3,3,4,2,,,2,3,,,2,3
824,,,,,,,,,,,,,,,,,3,3,3,3,3,3,3,,,3,2,2,3,3,2,3,3,3,2,,,,,,,2,,3,,,,,,,,4,2,,3
825,,,,,,,,,,,,,,,,,2,2,2,2,2,2,,2,2,2,,2,2,,2,,2,,,2,2,2,,,,,,2,,3,,,,,,,,,
826,,,,,,,,,,,,,,,,,2,2,2,2,2,,,2,2,2,,2,,2,2,2,2,,2,2,,,2,,2,3,,,,,3,,,,,3,,,
827,,,,,,,,,,,,,,,,,1,2,2,2,2,,,,,,2,1,1,1,,1,1,,,1,1,,,,,,,,,,,,,,,2,,,
828,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,1,,,,0,,,,,,1,,1,0,,,,,,0,1,,,
829,,,,,,,,,,,,,,,,,3,3,3,3,3,3,3,2,,3,2,,3,3,,3,3,3,,1,2,1,,,1,2,,,,,2,,,,,4,,,
830,,,,,,,,,,,,,,,,,3,3,3,3,3,3,3,2,,3,,2,3,3,2,3,3,3,2,,2,,,,,,,3,2,2,,,,,2,4,,,3
831,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,,,1,1,1,1,,1,1,1,,,,,,,1,1,,2,2,2,,,,,,2,2,2,
832,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,,1,,1,,,,,1,,,
833,,,,,,,,,,,,,,,,,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,2,1,2,3,2,2,2,2,3,2,2,2,2,3,2,2,2
834,,,,,,,,,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,,,,,1,1,,,,,2,,,,,,,,1,,,
835,,,,,,,,,,,,,,,,,1,2,2,2,2,1,1,1,,1,1,,,1,,1,1,,,,1,,,1,1,1,,2,1,,,,0,,,1,,,
836,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,,2,2,2,,,,,,2,2,2,2,2
838,,,,,,,,,,,,,,,,,,2,2,,4,4,,,,1,1,,1,4,1,2,0,,,,,,,,,,3,,3,4,2,,,,,,,,
839,,,,,,,,,,,,,,,,,3,3,3,3,3,,,,,,3,,,3,3,,2,,3,,,,2,,,3,3,,4,,,,,3,3,4,,,
840,,,,,,,,,,,,,,,,,3,3,3,3,,2,2,,,2,,2,2,3,3,3,1,1,,,,1,,2,,,,3,2,3,1,,,,2,,,2,
841,,,,,,,,,,,,,,,,,1,1,1,1,,2,,,2,,,2,,2,2,,,2,2,,,2,2,,,2,2,2,2,2,2,,2,2,2,,,,
842,,,,,,,,,,,,,,,,,6,5,6,7,,,,,,,,,,4,3,5,,,,,,,,,3,,,8,,8,,,,,,,2,5,4
843,,,,,,,,,,,,,,,,,5,,5,6,4,3,,,,,,,,,,,,,,,,,,,,7,,8,,8,,,,,,,,,5
844,,,,,,,,,,,,,,,,,5,4,5,6,4,,,,,,,3,5,4,,4,3,3,2,2,,3,3,,3,7,3,8,3,8,,,,,,,,5,5
845,,,,,,,,,,,,,,,,,5,4,,6,4,3,,,,,,,5,,,,,,,,,,,,,7,,8,,8,,,,,3,2,,5,
846,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,,,,,0,,,,1,,,,,,1,0,,,1
847,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,1,,,1,1,1,1,1,1,1,1,1,1,1,,1,1,1,,,,3,3,,3,2,,,,3,,
848,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,
849,,,,,,,,,,,,,,,,,1,,,2,,,,,,,,,,,2,2,,,,,,,1,,,,,,3,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,
851,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,,0,0,,0,,,0,,0,,,,0,0,0,0,,,,,,,,,
852,,,,,,,,,,,,,,,,,3,,,3,2,2,,,2,1,,,1,,,1,1,1,1,1,1,1,,1,2,,,,3,3,,,,,1,,3,2,2
853,,,,,,,,,,,,,,,,,3,2,2,3,,,,,,,,2,,,,,,,,,,,,,2,,1,,3,3,1,,,,,,3,,
854,,,,,,,,,,,,,,,,,,3,3,3,,,,,,,,,,,,,3,3,,,,,,,3,4,,,,,,,,,,,4,4,4
855,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
856,,,,,,,,,,,,,,,,,,6,,6,6,6,,,,,,6,5,6,5,5,,6,,4,,4,4,,4,6,5,4,5,5,,5,,,,,5,6,
857,,,,,,,,,,,,,,,,,5,6,5,6,6,6,4,,,4,,6,5,6,5,5,5,6,,,,4,4,4,,6,5,4,5,5,2,5,,,,,5,6,5
858,,,,,,,,,,,,,,,,,5,6,5,6,6,6,,2,3,4,3,6,,6,5,,5,6,,4,3,4,4,,4,6,,,5,,,5,,,,,,6,5
