452,Richmond St & Lincoln Ave,41.99,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.67,0.83,1.11,1.67,0.81,1.11,0.85,1.07,1.3,1.14,1.45,0.8,1.57,0.77,1.0,0.89,2.08,1.48,1.27,1.12,1.29,1.5,0.5,0.7,1.17,1.0,0.92,0.75,0.86,0.86,1.77,0.93,1.19,1.04,0.58,0.31,0.38,0.78,0.85,0.43,0.61,0.6,0.81
458,Washtenaw Ave & Peterson Ave,41.99,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.62,1.0,1.67,0.88,0.69,1.44,1.82,1.48,1.67,0.94,1.14,1.0,0.89,1.1,1.32,1.31,1.41,1.42,1.13,1.21,1.18,1.71,1.0,0.86,1.08,1.33,1.08,1.35,1.5,2.36,2.22,2.15,2.36,2.3,1.59,1.2,1.0,0.8,1.14,1.0,1.0,1.64,2.09,1.62
460,Francisco Ave & Hollywood Ave,41.98,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.75,0.95,0.7,1.06,1.0,0.56,1.29,0.33,0.8,0.88,1.6,0.95,1.33,1.1,0.95,0.92,0.71,0.25,0.5,0.5,0.4,0.54,0.74,0.53,1.0,1.0,0.27,0.83,1.5,0.0,0.67,1.0,0.0,0.43,0.75,0.7,1.09
462,Lincoln Ave & Peterson Ave,41.99,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.58,0.75,0.75,1.44,1.81,2.0,1.76,2.46,2.55,2.6,2.69,2.17,1.37,1.14,1.29,1.04,1.35,1.8,2.48,2.04,2.26,1.5,1.21,0.78,0.55,0.17,0.23,0.19,0.54,1.68,2.07,1.87,1.63,1.0,0.83,0.5,0.46,0.5,0.6,0.46,1.14,1.26,1.77,1.23
464,Western Ave & Ardmore Ave,41.99,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.62,1.33,1.67,0.82,1.05,1.39,1.1,1.39,1.35,1.67,1.27,1.17,0.85,0.83,1.0,0.46,1.0,1.28,1.43,1.33,1.64,1.21,1.12,0.93,0.73,1.0,1.2,1.24,1.48,2.0,1.63,1.5,1.48,0.79,0.68,1.21,0.5,0.88,0.92,0.92,0.88,1.75,2.37,2.21
465,Troy Ave & 27th St,41.84,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.82,0.78,0.6,0.45,0.53,0.35,0.44,0.5,1.0,0.33,0.88,0.44,1.1,0.87,0.77,0.82,0.91,0.4,0.33,0.9,0.0,1.0,0.67,1.0,1.0,1.67,1.0,1.38,0.75,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.29
466,California Ave & 29th St,41.84,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.33,0.75,0.5,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.33,1.67,1.0,0.7,0.93,1.0,0.33,0.25,0.0,0.75,0.67,0.5,0.6,1.0,1.2,0.83,1.2,1.14,1.0,0.0,0.0,0.0,1.0,2.0,1.25,2.0,1.33
471,Damen Ave & 33rd St,41.83411183333333,-87.67561433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.43,0.5,1.0,0.8,1.0,0.82,1.06,1.96,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.5,1.0,1.0,1.27,0.8,1.0,1.0,0.75,1.5,0.86,1.0,1.09,1.5,1.0,1.0,0.83,1.0,1.0,0.0,1.0,0.0,0.6,0.6,1.33,1.25,0.75
472,Elston Ave & George St,41.93,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,2.0,0.73,1.5,1.09,2.08,4.97,6.87,7.39,8.68,7.63,5.7,3.33,1.88,1.67,1.69,1.96,3.73,5.48,8.37,7.0,9.52,7.1,4.06,2.72,2.53,1.73,1.88,3.16,4.18,7.48,7.07,7.45,6.58,6.33,4.52,1.96,1.08,0.91,1.54,3.0,3.33,4.5,4.66,6.0
473,Mason Ave & Belmont Ave,41.94,-87.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.58,1.77,1.43,1.14,1.0,0.67,1.0,0.9,1.11,1.15,0.88,1.09,0.86,1.0,1.22,0.85,1.29,1.0,1.2,0.86,1.31,1.06,1.57,0.88,0.87,0.88,0.91,1.0,0.5,0.5,1.0,1.0,1.6,1.67,1.11,1.0,1.43,0.91,1.27,0.8,0.67,1.0,0.43,0.5,1.4,1.12,1.65,1.14
474,Fullerton & Monitor,41.92,-87.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.3,1.36,1.39,1.27,1.33,2.24,1.43,1.69,1.52,1.43,0.86,0.57,0.44,1.43,0.94,0.91,1.27,1.36,1.31,0.86,0.58,0.5,0.5,1.0,1.0,1.0,0.8,1.08,1.08,1.0,1.0,0.67,0.78,1.2,0.33,1.0,1.67,2.0,1.25,1.18,0.67,1.22
475,Whipple/Irving Park,41.95,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.57,1.0,1.4,1.09,1.6,0.94,2.78,2.53,3.03,3.97,3.0,2.0,1.12,1.25,1.53,1.52,2.42,2.17,3.0,3.67,3.26,2.75,1.73,1.52,1.39,1.17,1.13,1.38,2.31,2.4,3.33,3.13,3.45,3.63,3.04,2.33,0.86,1.0,1.11,1.39,2.33,2.19,4.07,3.9
476,Public Rack - Francisco Ave & Touhy Ave,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Public Rack - California Ave & Touhy Ave - midblock,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
478,Public Rack - California Ave & Touhy Ave - SW,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
479,Public Rack - California Ave & Touhy Ave - NW,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.8,0.94,0.75,0.88,0.89,0.58,0.86,0.83,1.0,0.57,0.8,0.87,0.67,0.92,1.3,0.9,0.57,0.5,0.71,0.5,0.5,0.43,0.75,1.33,0.8,0.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0.0
480,Public Rack - Rockwell Ave & Touhy Ave ,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.88,1.12,1.18,1.41,0.81,1.0,1.2,0.6,1.0,0.8,0.71,1.0,0.88,0.8,1.12,1.12,0.64,0.83,0.71,0.5,0.5,0.67,0.75,0.86,1.09,1.05,0.62,0.64,0.62,0.0,1.0,0.5,0.5,0.75,1.0,0.0,1.0,1.0
481,Public Rack - Chase Ave & Touhy Ave - NW,42.01,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.75,0.75,0.6,0.33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.33,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6
482,Public Rack - Chase Ave & Touhy Ave - NE,42.01,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,0.57,0.73,0.67,0.5,0.6,0.0,1.0,0.67,0.5,0.0,0.5,0.5,0.4,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.29,0.83,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
483,Public Rack - Western Ave & Jarvis Ave,42.02,-87.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.09,1.39,1.25,0.71,0.47,0.62,0.67,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.57,0.6,0.0,0.75,1.0,0.0,0.33,0.67,1.0,0.5,1.0,1.0,1.0,0.12,0.5,0.5,0.5,0.0,0.0,2.0,1.0,1.0,0.67,0.67
484,Public Rack - Sacramento Ave & Greenleaf Ave,42.01,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.73,1.09,0.87,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
485,Public Rack - Sacramento Ave & Devon Ave,42.0,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.94,1.5,1.7,0.91,0.88,0.75,1.0,0.5,0.89,0.67,0.67,0.43,1.0,0.57,1.17,0.75,0.75,0.5,0.78,0.5,0.0,0.0,0.67,1.0,1.0,0.75,0.86,0.74,0.89,1.0,0.0,0.5,0.5,1.0,0.75,0.5,0.75,0.75
486,Public Rack - California Ave & Devon Ave - NW,42.0,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.67,1.33,0.95,0.9,0.53,0.57,0.57,0.33,1.25,0.4,0.25,0.82,0.5,0.5,0.91,0.67,0.86,0.43,0.83,0.5,0.0,0.5,1.0,0.71,0.75,0.9,2.0,0.33,1.0,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.75,1.5
487,Public Rack - California Ave & Devon Ave - NE,42.0,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.15,0.75,0.67,0.8,1.17,0.71,0.5,0.33,0.5,1.5,0.8,0.5,0.92,0.75,0.57,1.55,1.12,0.93,0.67,0.5,0.29,1.0,0.5,1.0,0.94,0.93,0.83,0.82,0.6,0.75,0.5,0.0,0.0,0.6,0.0,0.5,0.67,0.67
488,Public Rack - McCormick Blvd & Devon Ave,42.0,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.77,1.27,0.73,1.13,0.89,0.5,0.5,0.6,0.86,1.25,0.75,0.86,0.67,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.98,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.43,0.89,0.81,0.8,0.78,0.0,0.67,0.0,0.0,0.88,0.5,1.0,0.0,0.5,1.0,1.0,0.67,0.0,1.0,0.0,0.0,1.0,0.67,1.2,0.71,0.83,0.75,0.57,0.0,1.0,1.0,0.0,0.0,0.75,0.67,1.67,0.75
490,Public Rack - Kimball Ave & Carmen Ave,41.97,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06,0.6,0.8,1.0,0.75,0.5,1.0,0.0,0.0,0.5,0.9,1.31,0.85,0.64,1.55,0.86,1.0,0.6,0.5,1.0,0.5,0.88,0.5,0.57,0.89,0.71,0.75,0.75,0.5,1.0,0.0,0.75,0.5,0.5,0.6,0.5,1.18,1.08
491,Public Rack - Kedzie Ave & Argyle St,41.97,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.04,1.42,1.67,1.6,0.86,0.82,0.56,0.78,0.6,0.92,1.39,1.45,1.08,1.3,1.16,0.78,0.95,0.77,0.65,0.92,0.67,1.04,0.76,0.85,1.11,1.11,1.15,1.92,1.04,1.12,1.2,0.8,0.82,1.36,1.71,2.28,2.45,1.54
492,Public Rack - Hamlin Ave & Montrose Ave,41.96,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.79,1.44,1.35,0.95,0.82,1.09,1.24,0.76,1.09,1.33,1.36,1.4,1.3,0.85,1.44,1.43,1.1,1.0,0.67,0.67,0.5,0.5,0.8,1.57,1.77,1.41,1.65,1.12,1.11,1.42,0.77,0.79,0.84,0.96,1.11,0.95,0.96,1.87
493,Public Rack - St Louis Ave & Berteau Ave,41.96,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.92,0.93,0.67,0.67,0.6,0.75,0.0,1.0,0.33,0.0,0.0,0.67,1.0,0.86,1.45,0.57,0.67,0.33,1.0,0.5,0.0,0.75,0.33,0.7,1.0,1.5,1.0,0.38,0.9,0.75,0.0,0.0,0.0,1.0,0.8,0.62,0.5,0.89
494,Public Rack - Avers Ave & Irving Park Rd,41.95,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12,1.15,1.07,1.31,1.09,0.93,0.82,0.8,1.07,1.35,1.12,1.09,0.69,1.14,0.93,1.27,0.93,0.67,0.5,0.5,1.0,0.71,0.88,0.33,0.89,0.71,1.18,0.5,0.67,0.0,1.0,0.78,0.67,0.89,0.93,0.8,0.95,1.0
495,Public Rack - Keystone Ave & Irving Park Rd,41.95,-87.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.86,1.38,1.77,1.3,0.8,0.5,0.83,0.6,0.0,0.5,0.0,1.5,0.76,1.12,0.71,0.75,0.5,1.17,1.0,1.0,0.5,0.8,1.25,0.92,0.7,0.86,0.62,0.67,0.75,1.0,1.0,1.0,0.0,0.86,1.0,1.3,1.5,0.93
496,Public Rack - Kedvale Ave & Avondale Ave,41.95,-87.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.04,0.54,0.69,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.67,1.0,0.89,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.0
497,Public Rack - Lowell Ave & Elston Ave,41.97,-87.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.38,1.63,2.0,1.72,1.33,0.75,0.75,1.31,1.06,0.94,1.4,0.78,1.11,0.96,1.05,1.25,0.9,0.79,0.62,0.5,0.6,0.75,0.83,1.2,0.65,0.94,1.13,0.58,0.8,0.5,0.5,1.0,0.43,0.77,0.53,0.94,1.2,0.8
498,Public Rack - Avondale Ave & Addison St,41.95,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0.77,1.35,0.87,0.83,0.67,0.75,0.5,0.0,0.0,1.0,1.33,1.33,0.89,1.0,1.0,0.67,1.67,0.67,0.5,1.0,1.0,0.0,0.75,0.89,2.0,0.5,0.09,1.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,1.0,1.0
499,Public Rack - Christiana Ave & Belmont Ave,41.94,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.95,2.61,2.44,2.48,1.67,1.33,1.11,1.0,0.91,0.82,1.0,1.05,1.18,1.15,1.29,1.3,0.82,1.2,1.0,0.8,1.25,1.23,3.38,2.93,2.34,3.33,2.61,2.19,2.3,1.5,1.11,1.17,1.25,1.37,1.0,2.15,1.82,1.73
500,Public Rack - Monticello Ave & Belmont Ave,41.94,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,2.28,1.62,1.38,1.33,0.79,0.5,0.62,0.8,1.11,0.95,1.04,1.43,1.62,1.93,1.57,1.17,1.0,1.11,0.5,1.1,0.79,1.0,1.0,1.73,1.33,1.69,1.85,1.5,1.09,0.5,1.0,0.75,0.89,1.37,1.48,1.92,2.07
501,Public Rack - Milwaukee Ave & School St,41.94,-87.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.65,1.33,1.58,1.33,0.93,1.17,0.88,0.8,1.0,0.8,0.87,1.0,1.17,0.88,1.04,1.0,0.8,0.92,0.79,0.0,0.33,1.0,0.67,0.6,1.14,1.0,0.78,0.75,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.86,0.89,1.14
502,Public Rack - Milwaukee Ave & Addison St,41.95,-87.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.65,1.0,1.18,1.06,1.37,1.2,1.0,1.17,0.0,0.75,1.0,0.8,0.55,1.0,0.75,1.0,0.8,0.33,1.0,0.0,0.0,0.8,0.5,1.0,0.71,0.5,0.0,0.75,1.0,0.8,0.0,1.0,0.67,1.0,0.0,0.0,1.5,0.5
503,Public Rack - Jonathan Y Scammon Public School,41.94,-87.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.09,0.95,0.7,0.92,0.62,0.67,0.0,0.0,1.0,0.33,0.86,1.0,0.8,0.83,0.78,0.67,0.75,0.71,1.0,0.5,0.25,0.0,0.0,0.0,0.64,1.2,0.55,0.0,0.67,0.67,0.57,0.14,0.2,1.14,0.83,0.2,1.27,2.03
504,Public Rack - Milwaukee Ave & Diversey Ave,41.93,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.57,6.12,6.97,3.08,1.5,0.94,0.62,1.07,1.0,0.85,1.0,1.0,1.26,1.04,1.09,1.12,0.95,0.77,0.43,0.83,1.0,1.1,1.24,1.4,0.88,1.93,1.28,1.46,1.14,1.2,1.23,1.53,1.24,1.2,1.05,1.24,1.96,2.3
505,Public Rack - Milwaukee Ave & Haussen Ct,41.94,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.86,1.65,1.66,1.39,1.0,0.62,0.7,0.83,0.78,1.18,1.15,1.59,1.44,1.24,2.07,1.78,1.7,1.05,1.17,0.55,0.8,1.0,1.08,1.24,1.33,1.25,1.0,1.07,0.8,0.7,1.0,0.0,0.0,1.0,1.13,1.9,2.09,1.93
506,Public Rack - Lawndale Ave & Diversey Ave,41.93,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.93,2.68,2.52,1.92,1.96,1.23,1.06,1.25,0.82,0.75,1.16,1.36,1.25,1.61,1.09,1.2,1.16,1.33,1.14,0.82,0.81,0.95,1.0,0.92,0.79,1.0,0.56,0.93,1.0,0.5,1.0,0.83,0.33,0.71,0.67,1.0,1.19,1.22
507,Public Rack - Hamlin Ave & Fullerton Ave,41.92,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,2.18,2.45,3.13,2.27,1.74,1.48,1.26,1.1,1.0,1.48,1.93,1.86,1.82,1.54,2.04,1.64,1.35,0.76,0.71,0.62,0.69,0.83,1.12,0.92,1.62,1.48,1.27,0.78,0.94,0.86,0.67,0.67,0.5,1.0,1.23,1.0,1.4,1.4
508,Public Rack - Pulaski Rd & Fullerton Ave,41.92,-87.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,1.29,1.33,1.38,0.94,0.89,0.25,0.42,1.0,0.0,0.5,0.83,1.0,0.67,1.5,0.7,0.75,0.73,0.25,0.82,0.5,1.0,0.67,0.75,0.0,0.67,0.67,1.13,0.22,1.1,1.67,0.0,1.0,1.0,0.0,1.0,1.0,0.89,0.0
509,Public Rack - Mozart Elementary School,41.92,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,2.66,2.38,2.03,1.3,0.56,1.0,1.0,0.0,0.0,1.33,0.33,1.25,0.5,0.78,0.0,0.5,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.5,1.0,0.71,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0,1.0
510,Public Rack - Spaulding Ave & North Ave,41.91,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.44,2.77,2.94,1.71,1.11,1.33,0.71,1.0,0.92,0.9,1.0,1.18,1.23,1.06,1.2,1.0,1.21,1.0,1.0,0.5,1.0,0.6,0.85,1.08,1.33,0.96,1.0,0.88,1.37,0.67,0.57,0.75,0.5,1.25,0.9,0.94,1.09,1.08
511,Public Rack - Sacramento Blvd & Division St,41.91,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Public Rack - California Ave & Cortez St,41.9,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.48,4.41,4.05,0.94,0.75,1.0,0.67,0.43,0.5,1.0,0.8,1.2,0.94,1.62,0.62,0.67,0.64,2.94,0.78,0.89,0.91,0.84,2.16,1.81,1.65,2.19,1.23,2.2,0.55,1.0,0.0,0.5,0.64,0.8,2.0,1.29,1.71
513,Public Rack - Spaulding Ave & Evergreen Ave,41.91,-87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.68,1.77,2.03,1.97,1.79,1.32,1.6,1.0,1.0,0.64,0.91,1.27,1.15,1.21,1.1,1.1,1.15,1.0,1.14,0.67,0.94,1.26,0.8,1.05,1.35,0.95,1.14,1.06,1.14,1.56,0.8,0.5,0.5,1.17,2.19,1.72,1.85,1.25
514,Public Rack - Hamlin Ave & Grand Ave,41.9,-87.72,0.43,0.25,0.42,0.33,0.73,1.66,1.48,1.23,1.83,1.0,0.76,0.3,0.25,0.28,0.46,0.67,1.58,2.77,2.58,2.55,2.16,2.39,1.63,0.68,0.61,0.32,0.4,1.23,1.79,2.17,2.13,2.23,2.03,1.13,1.21,0.87,0.82,0.39,0.73,1.1,1.84,2.43,2.03,2.35,2.33,1.84,1.29,0.5,0.6,0.73,0.83,0.85,0.9,1.31,1.87
515,Paulina St & Howard St,42.01913233333333,-87.67353166666666,0.93,0.71,0.81,1.43,1.65,3.63,3.91,3.0,3.57,3.23,2.13,1.45,0.45,0.65,1.1,1.7,4.55,4.83,5.52,6.52,6.6,5.35,2.9,1.77,1.43,1.07,1.68,2.7,4.16,6.07,5.9,5.68,5.2,4.65,3.17,1.86,0.9,0.93,1.52,3.33,3.52,3.53,3.39,4.71,4.87,3.61,1.63,0.7,0.89,0.81,1.68,2.57,2.45,4.5,4.23
516,Public Rack - Kenton Ave & Palmer St,41.92,-87.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,2.7,1.44,1.24,1.48,0.7,0.71,0.0,0.4,0.62,0.5,0.67,1.27,0.92,1.2,1.15,0.67,0.4,0.4,0.75,0.0,0.0,1.0,0.0,1.75,1.0,0.83,0.4,0.8,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.67,0.5
517,Public Rack - Pulaski Rd & Armitage Ave,41.92,-87.73,0.24,0.42,0.48,0.93,0.97,0.67,1.32,0.9,1.57,1.65,1.23,0.84,0.27,0.24,0.86,1.4,2.5,2.73,4.16,4.52,3.37,3.13,1.86,1.07,0.86,1.26,1.29,2.3,2.48,3.83,3.3,4.77,3.53,3.48,2.34,1.03,0.96,1.0,1.06,1.73,2.48,2.53,1.55,2.19,1.7,2.13,1.1,0.54,0.76,0.77,1.4,1.53,1.97,1.8,2.65
518,Conservatory Dr & Lake St,41.885502,-87.716866,0.5,0.29,0.93,1.24,2.69,1.52,1.6,1.81,1.43,1.79,1.26,2.38,0.71,0.8,1.88,1.19,2.61,2.67,4.74,4.81,2.7,1.61,1.19,0.96,0.58,0.5,1.57,1.88,1.73,1.96,1.76,1.63,2.08,0.72,0.52,0.53,0.53,0.45,0.81,1.48,1.65,2.37,1.35,1.31,1.13,1.37,1.1,0.2,0.86,0.83,1.0,0.67,0.67,0.96,0.64
